,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SACABA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,2,7,30,1,5,2,1,3,0,13,38,51
SUCRE,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,2,4,9,5,0,0,0,0,0,0,11,9,20
TARIJA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
TOMINA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
VINTO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YAMPARAEZ,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
