,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,5,6
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,1,0,2,4,15,9,5,2,1,2,2,5,4,11,3,2,1,2,2,3,36,40,76
"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,0,0,1,5,3,2,1,0,0,3,0,11,5,16
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,4,5
GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,1,1,1,1,0,0,1,0,2,1,0,0,0,0,0,3,5,8
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,3,3,4,6,8,5,4,0,3,2,14,1,8,5,6,7,8,29,58,87
MAPIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,2,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,2,0,7,4,11
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,1,0,0,2,5,7
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,9
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,5,6
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,2,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,7,2,9
SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,3,5,6,11
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,4,5
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,2,3,10,10,7,2,6,2,0,6,9,1,1,0,0,2,0,26,35,61
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,3,2,1,0,1,0,1,1,2,3,0,0,0,2,0,3,8,11,19
TACACOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,2,0,4,1,1,0,1,1,0,1,0,2,1,0,9,5,14
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,3,1,4
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,5,5
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,1,0,0,0,1,0,7,4,4,5,1,2,3,0,17,11,28
ZUDAÑEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYO AYO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,5,7
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,2,2,3,5,8,13
CAIROMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,6,2,8
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,5
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,5,2,12,14,3,10,7,5,1,1,5,2,4,5,1,3,3,1,41,43,84
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,4,2,6
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2,5
COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,0,1,1,0,0,0,2,2,1,0,0,0,1,0,0,5,5,10
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,4,5
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,1,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,1,6,7
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,5,4,3,5,2,0,1,6,5,11,5,6,6,6,2,14,29,52,81
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,1,0,1,0,2,0,1,1,1,1,0,1,0,2,0,7,6,13
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,3,2,0,0,0,1,0,2,0,0,1,1,0,1,2,9,6,15
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,5
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,1,0,1,0,0,1,0,0,1,1,0,2,0,1,1,0,0,1,4,6,10
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,3,1,0,0,1,0,0,0,0,3,1,0,0,0,1,0,6,4,10
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,2,4,5,9
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,7,6,13
SAN JOAQUIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
SAN LORENZO(TJA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,2,0,1,0,0,1,9,10
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,2,2,15,9,13,4,6,4,6,6,7,17,4,2,0,1,0,3,53,48,101
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,6,7,10,4,3,0,0,0,0,1,2,0,0,3,0,0,0,15,21,36
TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,0,1,1,0,0,2,0,0,0,1,1,0,0,0,1,5,3,8
TEOPONTE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,1,0,2,2,0,1,0,0,1,0,2,1,2,2,6,4,2,0,16,10,26
YAMPARAEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,3,3,5,0,1,1,0,0,2,0,0,0,0,0,0,4,11,15
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,3,4,7
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,1,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,4,8
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,3,2,5
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,1,5,10,22,14,9,2,3,1,5,3,4,4,1,1,1,0,0,36,50,86
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,2,3,0,2,1,0,1,4,0,5,0,1,0,1,0,0,4,16,20
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,5
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,2,9,5,10,5,8,4,2,2,7,30,4,11,5,13,16,11,61,83,144
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,4
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,1,0,2,1,0,1,0,0,2,1,1,1,1,0,1,1,8,5,13
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,3,2,3,6,4,2,1,0,7,10,3,5,1,1,2,0,24,26,50
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,6
