,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
"COLCHA ""K""",otras infecciones,neumonia,2013-10-01,5,6,13,9,0,0,0,0,0,1,3,0,21,16,37
COLLANA,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,neumonia,2013-10-01,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
COLPA BELGICA,otras infecciones,neumonia,2013-10-01,1,1,14,9,0,0,0,0,0,0,0,0,15,10,25
COLQUECHACA,otras infecciones,neumonia,2013-10-01,5,2,5,7,0,0,0,0,0,0,0,1,10,10,20
COLQUIRI,otras infecciones,neumonia,2013-10-01,14,8,16,13,1,0,0,4,2,8,5,6,38,39,77
COMANCHE,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2013-10-01,1,2,2,1,0,1,0,1,1,1,2,6,6,12,18
CONCEPCION,otras infecciones,neumonia,2013-10-01,42,29,46,50,2,1,3,0,0,1,2,2,95,83,178
COPACABANA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,otras infecciones,neumonia,2013-10-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
CORO CORO,otras infecciones,neumonia,2013-10-01,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
COROICO,otras infecciones,neumonia,2013-10-01,6,7,20,10,1,3,0,0,1,1,3,2,31,23,54
COTAGAITA,otras infecciones,neumonia,2013-10-01,3,2,4,2,0,0,1,0,1,0,3,0,12,4,16
COTOCA,otras infecciones,neumonia,2013-10-01,30,23,50,30,2,2,4,2,2,5,1,2,89,64,153
CUATRO CAÑADAS,otras infecciones,neumonia,2013-10-01,16,9,21,8,4,4,1,3,5,7,2,2,49,33,82
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2013-10-01,0,1,1,4,0,2,0,0,1,1,1,3,3,11,14
CULPINA,otras infecciones,neumonia,2013-10-01,4,0,1,9,0,0,0,0,1,0,2,3,8,12,20
DESAGUADERO,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,otras infecciones,neumonia,2013-10-01,305,221,342,295,26,13,8,11,18,37,17,30,716,607,1323
EL PUENTE(STC),otras infecciones,neumonia,2013-10-01,7,3,2,4,1,1,1,2,2,2,1,1,14,13,27
EL PUENTE(TJA),otras infecciones,neumonia,2013-10-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
EL TORNO,otras infecciones,neumonia,2013-10-01,21,17,22,24,15,12,18,12,17,19,14,13,107,97,204
EL VILLAR,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ENTRE RIOS TRJ,otras infecciones,neumonia,2013-10-01,2,1,2,0,0,0,1,0,2,6,1,0,8,7,15
ENTRE RIOS CBBA,otras infecciones,neumonia,2013-10-01,25,9,33,22,0,1,1,3,1,5,1,1,61,41,102
ESCOMA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,1,1,0,3,0,4,1,5
EUCALIPTUS,otras infecciones,neumonia,2013-10-01,0,0,2,0,0,0,0,0,0,2,2,1,4,3,7
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EXALTACION,otras infecciones,neumonia,2013-10-01,0,1,2,2,0,1,0,0,0,0,0,0,2,4,6
FERNANDEZ ALONSO,otras infecciones,neumonia,2013-10-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
FILADELFIA,otras infecciones,neumonia,2013-10-01,6,1,13,4,0,0,0,1,0,1,0,0,19,7,26
GENERAL SAAVEDRA,otras infecciones,neumonia,2013-10-01,0,2,4,1,0,1,0,1,1,2,0,0,5,7,12
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
GUAQUI,otras infecciones,neumonia,2013-10-01,2,0,1,0,0,0,0,0,0,0,0,2,3,2,5
GUAYARAMERIN,otras infecciones,neumonia,2013-10-01,9,11,11,17,2,1,1,1,5,1,5,3,33,34,67
GUTIERREZ,otras infecciones,neumonia,2013-10-01,3,5,6,2,0,1,0,0,0,0,0,1,9,9,18
HUACARETA,otras infecciones,neumonia,2013-10-01,0,2,2,0,1,0,1,0,1,4,0,0,5,6,11
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2013-10-01,0,1,0,3,0,1,0,0,0,1,2,2,2,8,10
HUANUNI,otras infecciones,neumonia,2013-10-01,2,5,5,0,0,0,0,1,1,0,0,1,8,7,15
HUARACAJE,otras infecciones,neumonia,2013-10-01,0,1,1,1,0,1,0,1,0,0,0,0,1,4,5
HUATAJATA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ICLA,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
INCAHUASI,otras infecciones,neumonia,2013-10-01,2,2,3,2,0,0,0,0,0,0,0,0,5,4,9
INQUISIVI,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,3,0,2,1,5,2,7
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2013-10-01,6,6,10,7,0,0,0,0,1,0,1,0,18,13,31
IXIAMAS,otras infecciones,neumonia,2013-10-01,2,1,3,0,0,1,0,0,1,0,0,0,6,2,8
JESUS DE MACHACA,otras infecciones,neumonia,2013-10-01,0,0,3,2,0,0,0,0,0,0,0,0,3,2,5
LA ASUNTA,otras infecciones,neumonia,2013-10-01,7,6,13,15,2,3,1,0,0,1,1,0,24,25,49
LA GUARDIA,otras infecciones,neumonia,2013-10-01,44,27,54,54,10,2,2,7,4,9,3,7,117,106,223
LA PAZ,otras infecciones,neumonia,2013-10-01,119,95,168,162,19,18,7,19,35,34,37,43,385,371,756
LAGUNILLAS,otras infecciones,neumonia,2013-10-01,0,1,2,0,1,0,0,0,0,1,0,0,3,2,5
LAJA,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
LAS CARRERAS,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,11,0,3,0,15,15
LICOMA PAMPA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
LLALLAGUA,otras infecciones,neumonia,2013-10-01,19,23,27,17,3,1,0,0,2,2,2,4,53,47,100
LLICA,otras infecciones,neumonia,2013-10-01,0,2,1,2,0,0,0,0,0,0,0,0,1,4,5
LORETO,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LURIBAY,otras infecciones,neumonia,2013-10-01,1,0,2,0,0,0,0,1,0,0,0,1,3,2,5
MACHARETI,otras infecciones,neumonia,2013-10-01,0,1,2,0,0,0,0,0,0,0,1,1,3,2,5
MAGDALENA,otras infecciones,neumonia,2013-10-01,1,2,3,2,2,2,1,0,1,1,0,0,8,7,15
MAIRANA,otras infecciones,neumonia,2013-10-01,1,8,5,6,0,0,0,0,0,0,1,4,7,18,25
MAPIRI,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MECAPACA,otras infecciones,neumonia,2013-10-01,3,2,4,0,0,0,0,0,0,0,0,1,7,3,10
MINEROS,otras infecciones,neumonia,2013-10-01,13,10,6,3,0,0,0,1,1,1,0,1,20,16,36
MIZQUE,otras infecciones,neumonia,2013-10-01,7,8,13,13,0,0,0,0,1,3,0,1,21,25,46
MOCOMOCO,otras infecciones,neumonia,2013-10-01,2,0,0,2,0,0,0,1,0,0,1,1,3,4,7
MOJOCOYA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,neumonia,2013-10-01,10,9,19,11,2,0,0,0,4,9,11,8,46,37,83
MONTERO,otras infecciones,neumonia,2013-10-01,23,11,28,23,8,8,1,4,2,2,2,5,64,53,117
MORO MORO,otras infecciones,neumonia,2013-10-01,1,0,2,0,0,0,0,0,0,0,0,1,3,1,4
MOROCHATA,otras infecciones,neumonia,2013-10-01,1,1,4,3,0,0,0,0,0,0,0,0,5,4,9
NAZACARA DE PACAJES,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
OCURI,otras infecciones,neumonia,2013-10-01,1,3,13,13,1,0,0,0,4,2,4,1,23,19,42
OKINAWA,otras infecciones,neumonia,2013-10-01,3,4,2,2,0,0,0,0,1,0,0,0,6,6,12
OMEREQUE,otras infecciones,neumonia,2013-10-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ORURO,otras infecciones,neumonia,2013-10-01,42,25,45,42,5,6,3,4,6,10,5,7,106,94,200
PADCAYA,otras infecciones,neumonia,2013-10-01,6,0,4,2,3,0,1,0,2,2,2,3,18,7,25
PADILLA,otras infecciones,neumonia,2013-10-01,4,3,4,2,0,1,0,1,2,4,1,3,11,14,25
PAILON,otras infecciones,neumonia,2013-10-01,24,11,26,15,3,3,0,0,0,0,0,0,53,29,82
PALCA,otras infecciones,neumonia,2013-10-01,1,0,2,2,0,0,0,0,0,0,0,2,3,4,7
PALOS BLANCOS,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
PAMPA GRANDE,otras infecciones,neumonia,2013-10-01,1,1,3,1,0,0,0,0,0,0,3,3,7,5,12
PAPEL PAMPA,otras infecciones,neumonia,2013-10-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PATACAMAYA,otras infecciones,neumonia,2013-10-01,2,3,15,13,1,1,0,1,0,0,1,1,19,19,38
PAZÑA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
POCOATA,otras infecciones,neumonia,2013-10-01,8,3,16,7,0,0,1,1,3,8,2,0,30,19,49
POCONA,otras infecciones,neumonia,2013-10-01,1,1,4,3,0,0,0,0,1,0,1,0,7,4,11
POJO (CBBA),otras infecciones,neumonia,2013-10-01,4,3,0,1,0,0,0,0,0,0,0,0,4,4,8
PORCO,otras infecciones,neumonia,2013-10-01,9,10,8,7,0,0,0,0,0,0,0,0,17,17,34
POROMA,otras infecciones,neumonia,2013-10-01,4,3,8,2,0,0,0,0,0,0,1,0,13,5,18
PORONGO,otras infecciones,neumonia,2013-10-01,4,8,16,11,1,1,0,1,0,1,1,1,22,23,45
PORTACHUELO,otras infecciones,neumonia,2013-10-01,7,12,22,22,6,1,0,1,1,1,10,8,46,45,91
PORVENIR,otras infecciones,neumonia,2013-10-01,10,0,13,7,0,0,0,0,0,0,1,0,24,7,31
POSTRER VALLE,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
POTOSI,otras infecciones,neumonia,2013-10-01,38,37,53,43,6,4,11,15,26,28,13,15,147,142,289
PRESTO,otras infecciones,neumonia,2013-10-01,7,0,4,3,0,0,0,1,1,2,4,4,16,10,26
PUCARA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
PUCARANI,otras infecciones,neumonia,2013-10-01,3,0,2,0,0,0,0,0,0,0,0,1,5,1,6
PUERTO ACOSTA,otras infecciones,neumonia,2013-10-01,0,0,2,3,0,0,1,0,0,1,1,1,4,5,9
PUERTO CARABUCO,otras infecciones,neumonia,2013-10-01,1,0,1,0,0,1,0,0,0,0,1,0,3,1,4
PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-10-01,3,4,8,6,0,1,0,0,0,0,6,0,17,11,28
PUERTO PEREZ,otras infecciones,neumonia,2013-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,otras infecciones,neumonia,2013-10-01,1,0,1,4,0,1,0,0,2,0,0,0,4,5,9
PUERTO RICO,otras infecciones,neumonia,2013-10-01,3,0,1,5,0,0,0,0,1,0,0,0,5,5,10
PUERTO SILES,otras infecciones,neumonia,2013-10-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO SUAREZ,otras infecciones,neumonia,2013-10-01,21,14,11,10,1,2,0,0,1,2,2,3,36,31,67
PUERTO VILLARROEL,otras infecciones,neumonia,2013-10-01,32,21,43,38,4,4,8,5,14,12,6,4,107,84,191
PUNA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
PUNATA,otras infecciones,neumonia,2013-10-01,0,2,2,3,0,1,0,0,0,2,5,14,7,22,29
QUILLACOLLO,otras infecciones,neumonia,2013-10-01,13,8,7,22,2,6,3,2,0,1,3,3,28,42,70
QUIME,otras infecciones,neumonia,2013-10-01,2,0,0,1,0,0,0,0,0,0,0,1,2,2,4
QUIRUSILLAS,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RAVELO,otras infecciones,neumonia,2013-10-01,1,1,1,1,2,0,1,0,1,2,5,3,11,7,18
REYES,otras infecciones,neumonia,2013-10-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
RIBERALTA,otras infecciones,neumonia,2013-10-01,26,15,28,32,4,4,0,3,3,6,2,2,63,62,125
ROBORE,otras infecciones,neumonia,2013-10-01,23,20,27,34,3,1,3,0,2,1,3,0,61,56,117
RURRENABAQUE,otras infecciones,neumonia,2013-10-01,6,5,7,5,0,0,1,0,2,3,3,2,19,15,34
SACABA,otras infecciones,neumonia,2013-10-01,8,9,14,12,1,1,0,1,2,1,6,6,31,30,61
SACABAMBA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
SACACA,otras infecciones,neumonia,2013-10-01,33,23,53,45,0,0,5,5,6,7,1,3,98,83,181
SAIPINA,otras infecciones,neumonia,2013-10-01,0,0,3,2,1,1,0,0,1,0,0,0,5,3,8
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-10-01,0,0,1,2,0,0,0,0,5,2,0,2,6,6,12
SAMAIPATA,otras infecciones,neumonia,2013-10-01,4,1,6,7,1,0,0,0,1,0,0,0,12,8,20
SAN AGUSTIN,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
SAN ANDRES,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-10-01,1,0,1,2,0,0,0,0,0,0,0,0,2,2,4
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-10-01,1,0,3,2,1,0,0,0,1,0,0,0,6,2,8
SAN BENITO,otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,neumonia,2013-10-01,2,2,0,4,0,0,1,0,1,4,0,0,4,10,14
SAN BUENA VENTURA,otras infecciones,neumonia,2013-10-01,5,3,7,11,0,0,0,0,0,0,0,0,12,14,26
SAN CARLOS,otras infecciones,neumonia,2013-10-01,24,23,28,20,6,7,1,0,7,8,3,1,69,59,128
SAN IGNACIO,otras infecciones,neumonia,2013-10-01,0,1,1,1,0,0,1,0,1,0,0,0,3,2,5
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-10-01,31,19,25,33,0,0,2,4,2,8,9,11,69,75,144
SAN JAVIER(BNI),otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(STC),otras infecciones,neumonia,2013-10-01,0,5,2,0,0,0,0,0,0,0,0,0,2,5,7
SAN JOAQUIN,otras infecciones,neumonia,2013-10-01,1,0,1,1,0,0,0,0,1,0,0,0,3,1,4
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-10-01,20,10,17,21,0,0,0,0,0,1,0,0,37,32,69
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-10-01,4,3,5,4,0,0,0,0,0,0,0,0,9,7,16
SAN JULIAN,otras infecciones,neumonia,2013-10-01,19,16,24,21,5,0,3,2,3,5,5,2,59,46,105
SAN LORENZO(PND),otras infecciones,neumonia,2013-10-01,4,2,8,15,0,0,0,0,0,0,0,0,12,17,29
SAN LORENZO(TJA),otras infecciones,neumonia,2013-10-01,3,4,4,5,1,0,2,0,4,4,4,3,18,16,34
SAN LUCAS,otras infecciones,neumonia,2013-10-01,9,6,12,10,1,0,2,0,1,2,2,5,27,23,50
SAN MATIAS,otras infecciones,neumonia,2013-10-01,11,3,6,3,1,1,0,0,0,0,2,1,20,8,28
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-10-01,2,5,6,1,0,0,0,0,1,0,0,0,9,6,15
SAN PEDRO,otras infecciones,neumonia,2013-10-01,6,0,1,1,0,0,0,0,1,0,0,0,8,1,9
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-10-01,2,6,10,7,2,2,1,0,3,3,0,4,18,22,40
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2013-10-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN RAFAEL,otras infecciones,neumonia,2013-10-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN RAMON BENI,otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,neumonia,2013-10-01,5,3,2,1,0,0,1,0,0,0,1,1,9,5,14
SANTA ANA,otras infecciones,neumonia,2013-10-01,4,7,6,5,0,0,0,1,0,1,11,12,21,26,47
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-10-01,378,313,447,441,92,71,35,31,102,116,53,58,1107,1030,2137
SANTA ROSA,otras infecciones,neumonia,2013-10-01,2,1,0,3,1,1,0,0,1,0,0,0,4,5,9
SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-10-01,4,1,1,4,0,0,0,0,1,1,0,0,6,6,12
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2013-10-01,0,0,2,4,0,0,0,0,0,0,1,0,3,4,7
SANTIAGO DE HUATA,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTIAGO DE MACHACA,otras infecciones,neumonia,2013-10-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
SANTIVAÑES,otras infecciones,neumonia,2013-10-01,1,0,0,2,1,0,0,0,0,0,0,0,2,2,4
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2013-10-01,1,0,2,2,1,0,0,0,1,0,2,0,7,2,9
SHINAOTA,otras infecciones,neumonia,2013-10-01,13,11,27,16,1,2,1,3,4,2,2,3,48,37,85
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2013-10-01,6,7,4,3,0,1,0,0,0,1,1,2,11,14,25
SICAYA,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,otras infecciones,neumonia,2013-10-01,3,0,2,3,0,0,0,0,0,0,0,0,5,3,8
SOPACHUY,otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,1,0,0,0,0,1,2,1,3
SORACACHI,otras infecciones,neumonia,2013-10-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SORATA,otras infecciones,neumonia,2013-10-01,1,1,0,1,0,0,0,1,1,2,0,0,2,5,7
SUCRE,otras infecciones,neumonia,2013-10-01,59,48,58,70,6,8,18,16,38,56,30,36,209,234,443
TACACOMA,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOBAMBA,otras infecciones,neumonia,2013-10-01,3,3,3,4,0,0,0,0,0,3,0,0,6,10,16
TACOPAYA,otras infecciones,neumonia,2013-10-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
TAPACARI,otras infecciones,neumonia,2013-10-01,4,2,0,1,0,0,0,0,1,2,0,0,5,5,10
TARABUCO,otras infecciones,neumonia,2013-10-01,1,3,4,5,1,1,0,1,0,0,1,4,7,14,21
TARACO,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TARIJA,otras infecciones,neumonia,2013-10-01,36,19,31,32,6,5,2,4,24,28,10,25,109,113,222
TARVITA,otras infecciones,neumonia,2013-10-01,4,0,2,2,0,0,0,1,0,1,1,4,7,8,15
TEOPONTE,otras infecciones,neumonia,2013-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIAWANACU,otras infecciones,neumonia,2013-10-01,1,1,1,0,0,0,0,0,2,0,2,0,6,1,7
TINGUIPAYA,otras infecciones,neumonia,2013-10-01,2,0,7,5,0,1,0,0,2,8,0,0,11,14,25
TIPUANI,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,neumonia,2013-10-01,5,8,10,12,1,0,0,1,0,1,1,0,17,22,39
TIRAQUE (CBBA),otras infecciones,neumonia,2013-10-01,0,0,3,2,0,0,0,0,0,0,1,0,4,2,6
TOLATA,otras infecciones,neumonia,2013-10-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
TOMAVE,otras infecciones,neumonia,2013-10-01,2,3,8,5,1,0,0,0,2,2,1,2,14,12,26
TOMINA,otras infecciones,neumonia,2013-10-01,0,0,4,2,0,2,3,1,3,1,5,3,15,9,24
TORO TORO,otras infecciones,neumonia,2013-10-01,3,1,1,1,0,0,1,0,1,0,1,0,7,2,9
TOTORA(CBBA),otras infecciones,neumonia,2013-10-01,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
TOTORA(ORR),otras infecciones,neumonia,2013-10-01,0,0,0,0,0,2,1,0,0,0,1,0,2,2,4
TRINIDAD,otras infecciones,neumonia,2013-10-01,34,16,27,18,3,0,0,2,1,1,0,2,65,39,104
TUPIZA,otras infecciones,neumonia,2013-10-01,0,0,0,1,0,0,0,0,1,2,0,0,1,3,4
UMALA,otras infecciones,neumonia,2013-10-01,2,2,5,2,0,0,0,0,0,0,0,0,7,4,11
UNCIA,otras infecciones,neumonia,2013-10-01,9,5,2,0,0,0,1,0,1,3,5,5,18,13,31
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-10-01,8,5,8,5,2,0,1,1,2,2,0,0,21,13,34
URUBICHA,otras infecciones,neumonia,2013-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UYUNI,otras infecciones,neumonia,2013-10-01,1,0,5,3,0,0,1,1,0,1,2,3,9,8,17
VACAS,otras infecciones,neumonia,2013-10-01,1,1,1,0,0,0,0,1,0,0,1,4,3,6,9
VALLEGRANDE,otras infecciones,neumonia,2013-10-01,2,2,1,3,1,0,0,0,1,1,2,1,7,7,14
VIACHA,otras infecciones,neumonia,2013-10-01,10,6,17,13,1,0,0,0,1,1,2,2,31,22,53
VILA VILA,otras infecciones,neumonia,2013-10-01,1,1,5,3,1,0,0,0,1,0,0,0,8,4,12
VILLA CHARCAS,otras infecciones,neumonia,2013-10-01,6,5,5,8,0,0,0,0,0,0,1,1,12,14,26
VILLA MONTES,otras infecciones,neumonia,2013-10-01,11,5,10,11,4,2,5,1,3,8,2,0,35,27,62
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-10-01,5,1,3,4,0,1,0,0,3,1,0,0,11,7,18
VILLA RIVERO,otras infecciones,neumonia,2013-10-01,3,2,4,1,2,0,0,0,0,0,1,0,10,3,13
VILLA SERRANO,otras infecciones,neumonia,2013-10-01,1,1,2,0,0,1,0,0,0,0,1,1,4,3,7
VILLA TUNARI,otras infecciones,neumonia,2013-10-01,41,32,53,45,5,3,4,3,11,10,8,11,122,104,226
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-10-01,2,1,1,2,1,0,0,0,2,3,1,3,7,9,16
VILLAZON,otras infecciones,neumonia,2013-10-01,9,9,16,14,2,1,0,0,2,0,3,2,32,26,58
VINTO,otras infecciones,neumonia,2013-10-01,3,5,12,6,0,0,0,0,0,1,1,0,16,12,28
VITICHI,otras infecciones,neumonia,2013-10-01,0,0,1,1,0,0,0,1,1,0,0,0,2,2,4
WARNES,otras infecciones,neumonia,2013-10-01,13,17,23,27,3,3,1,3,5,3,2,3,47,56,103
YACO,otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,neumonia,2013-10-01,9,12,27,21,4,5,6,4,4,12,8,15,58,69,127
YAMPARAEZ,otras infecciones,neumonia,2013-10-01,0,1,2,1,0,0,0,1,0,2,4,4,6,9,15
YAPACANI,otras infecciones,neumonia,2013-10-01,53,44,55,40,2,0,4,3,2,2,1,1,117,90,207
YOCALLA,otras infecciones,neumonia,2013-10-01,5,4,5,4,1,0,0,0,0,1,1,0,12,9,21
YOTALA,otras infecciones,neumonia,2013-10-01,1,0,7,3,0,0,0,0,0,0,0,1,8,4,12
YUNCHARA,otras infecciones,neumonia,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,otras infecciones,neumonia,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,otras infecciones,neumonia,2013-11-01,4,1,2,3,0,0,0,0,0,1,3,2,9,7,16
ACHOCALLA,otras infecciones,neumonia,2013-11-01,1,2,0,2,0,0,0,0,0,0,1,0,2,4,6
AIQUILE,otras infecciones,neumonia,2013-11-01,6,1,1,0,1,0,0,1,3,2,3,3,14,7,21
ALALAY,otras infecciones,neumonia,2013-11-01,1,2,3,3,0,1,1,0,0,3,0,3,5,12,17
ALCALA,otras infecciones,neumonia,2013-11-01,0,0,1,3,0,0,0,0,1,0,0,0,2,3,5
ANCORAIMES,otras infecciones,neumonia,2013-11-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
ANZALDO,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARANI,otras infecciones,neumonia,2013-11-01,1,2,3,1,0,0,0,1,0,0,0,0,4,4,8
ARBIETO,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARQUE,otras infecciones,neumonia,2013-11-01,7,4,5,7,0,0,1,2,0,2,1,1,14,16,30
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-11-01,7,5,17,23,0,1,0,1,0,0,3,0,27,30,57
ATOCHA,otras infecciones,neumonia,2013-11-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
AYATA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYO AYO,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-11-01,1,3,6,2,0,0,0,0,0,0,0,0,7,5,12
AZURDUY,otras infecciones,neumonia,2013-11-01,1,0,2,5,0,1,1,0,0,0,3,0,7,6,13
BATALLAS,otras infecciones,neumonia,2013-11-01,3,5,8,4,0,0,0,0,0,2,2,4,13,15,28
