filename,year,group_id,group,variable_id,variable
raw/2015/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2015,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2015/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2015,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2015/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2015,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2015/enfermedades-transmitidas-por-vectores-etv/dengue.csv,2015,17,enfermedades transmitidas por vectores (etv),03,dengue
raw/2015/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2015,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2015/mortalidad-materna/muerte-materna-notificada.csv,2015,18,mortalidad materna,01,muerte materna notificada
raw/2015/mortalidad-materna/muerte-materna-confirmada.csv,2015,18,mortalidad materna,02,muerte materna confirmada
raw/2015/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2015,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2015/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2015,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2015/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2015,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2015/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2015,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2015/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2015,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2015/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2015,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2016/sospecha-diagnostica/sarampion-rubeola.csv,2016,01,sospecha diagnostica,11,sarampion / rubeola
raw/2016/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2016,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2016/sospecha-diagnostica/tos-ferina-coqueluche.csv,2016,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2016/sospecha-diagnostica/difteria.csv,2016,01,sospecha diagnostica,14,difteria
raw/2016/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2016,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2016/sospecha-diagnostica/fiebre-amarilla.csv,2016,01,sospecha diagnostica,16,fiebre amarilla
raw/2016/sospecha-diagnostica/dengue-grave.csv,2016,01,sospecha diagnostica,17,dengue grave
raw/2016/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2016,01,sospecha diagnostica,18,fiebre hemorragica boliviana
raw/2016/sospecha-diagnostica/peste.csv,2016,01,sospecha diagnostica,19,peste
raw/2016/sospecha-diagnostica/enfermedad-meningococica.csv,2016,01,sospecha diagnostica,20,enfermedad meningococica
raw/2016/sospecha-diagnostica/colera.csv,2016,01,sospecha diagnostica,21,colera
raw/2016/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2016,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2016/sospecha-diagnostica/rabia-en-perros.csv,2016,01,sospecha diagnostica,23,rabia en perros
raw/2016/sospecha-diagnostica/rabia-humana.csv,2016,01,sospecha diagnostica,24,rabia humana
raw/2016/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2016,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2016/sospecha-diagnostica/leptospirosis.csv,2016,01,sospecha diagnostica,26,leptospirosis
raw/2016/sospecha-diagnostica/chikungunya.csv,2016,01,sospecha diagnostica,27,chikungunya
raw/2016/sospecha-diagnostica/zika.csv,2016,01,sospecha diagnostica,28,zika
raw/2016/inmunoprevenibles/tetanos-neonatal-adulto.csv,2016,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2016/inmunoprevenibles/hepatitis-viral-a.csv,2016,04,inmunoprevenibles,06,hepatitis viral a*
raw/2016/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2016,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2016/inmunoprevenibles/parotiditis.csv,2016,04,inmunoprevenibles,08,parotiditis
raw/2016/inmunoprevenibles/varicela.csv,2016,04,inmunoprevenibles,09,varicela
raw/2016/infecc-de-transmision-sexual/ulcera-genital.csv,2016,05,infecc. de transmision sexual,08,ulcera genital
raw/2016/infecc-de-transmision-sexual/sifilis-congenita.csv,2016,05,infecc. de transmision sexual,09,sifilis congenita
raw/2016/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2016,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2016/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2016,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2016/infecc-de-transmision-sexual/gonorrea.csv,2016,05,infecc. de transmision sexual,12,gonorrea
raw/2016/infecc-de-transmision-sexual/verruga-genital.csv,2016,05,infecc. de transmision sexual,13,verruga genital
raw/2016/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2016,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2016/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2016,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2016/otras-infecciones/enfermedad-diarreica-aguda.csv,2016,06,otras infecciones,10,enfermedad diarreica aguda
raw/2016/otras-infecciones/ira-sin-neumonia.csv,2016,06,otras infecciones,11,ira sin neumonia
raw/2016/otras-infecciones/neumonia.csv,2016,06,otras infecciones,12,neumonia
raw/2016/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2016,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2016/otras-infecciones/n-de-personas-con-mordedura-de-serpientes.csv,2016,06,otras infecciones,14,n de personas con mordedura de serpientes
raw/2016/tuberculosis-y-lepra/tuberculosis-meningea.csv,2016,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2016/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2016,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2016/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2016,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2016/tuberculosis-y-lepra/lepra-paucibacilar.csv,2016,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2016/tuberculosis-y-lepra/lepra-multibacilar.csv,2016,07,tuberculosis y lepra,16,lepra multibacilar
raw/2016/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2016,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2016/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2016,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2016/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2016,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2016/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2016,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2016/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2016,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2016/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2016,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2016/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2016,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2016/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2016,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2016/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2016,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2016/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2016,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2016/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2016,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2016/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2016,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2016/salud-sexual-y-reproductiva/eclampsia.csv,2016,10,salud sexual y reproductiva,08,eclampsia
raw/2016/intoxicaciones/plaguicidas.csv,2016,13,intoxicaciones,04,plaguicidas
raw/2016/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2016,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2016/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2016,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2016/eventos-notificacion-inmediata-parte-i/riada.csv,2016,15,eventos - notificacion inmediata parte i,01,riada
raw/2016/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2016,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2016/eventos-notificacion-inmediata-parte-i/incendio.csv,2016,15,eventos - notificacion inmediata parte i,03,incendio
raw/2016/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2016,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2016/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2016,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2016/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2016,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2016/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2016,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2016/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2016,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2016/enfermedades-transmitidas-por-vectores-etv/dengue.csv,2016,17,enfermedades transmitidas por vectores (etv),03,dengue
raw/2016/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2016,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2016/mortalidad-materna/muerte-materna-notificada.csv,2016,18,mortalidad materna,01,muerte materna notificada
raw/2016/mortalidad-materna/muerte-materna-confirmada.csv,2016,18,mortalidad materna,02,muerte materna confirmada
raw/2016/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2016,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2016/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2016,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2016/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2016,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2016/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2016,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2016/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2016,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2016/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2016,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2017/sospecha-diagnostica/sarampion-rubeola.csv,2017,01,sospecha diagnostica,11,sarampion / rubeola
raw/2017/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2017,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2017/sospecha-diagnostica/tos-ferina-coqueluche.csv,2017,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2017/sospecha-diagnostica/difteria.csv,2017,01,sospecha diagnostica,14,difteria
raw/2017/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2017,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2017/sospecha-diagnostica/fiebre-amarilla.csv,2017,01,sospecha diagnostica,16,fiebre amarilla
raw/2017/sospecha-diagnostica/dengue-grave.csv,2017,01,sospecha diagnostica,17,dengue grave
raw/2017/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2017,01,sospecha diagnostica,18,fiebre hemorragica boliviana
raw/2017/sospecha-diagnostica/peste.csv,2017,01,sospecha diagnostica,19,peste
raw/2017/sospecha-diagnostica/enfermedad-meningococica.csv,2017,01,sospecha diagnostica,20,enfermedad meningococica
raw/2017/sospecha-diagnostica/colera.csv,2017,01,sospecha diagnostica,21,colera
raw/2017/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2017,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2017/sospecha-diagnostica/rabia-en-perros.csv,2017,01,sospecha diagnostica,23,rabia en perros
raw/2017/sospecha-diagnostica/rabia-humana.csv,2017,01,sospecha diagnostica,24,rabia humana
raw/2017/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2017,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2017/sospecha-diagnostica/leptospirosis.csv,2017,01,sospecha diagnostica,26,leptospirosis
raw/2017/sospecha-diagnostica/chikungunya.csv,2017,01,sospecha diagnostica,27,chikungunya
raw/2017/sospecha-diagnostica/zika.csv,2017,01,sospecha diagnostica,28,zika
raw/2017/sospecha-diagnostica/anomalia-congenita.csv,2017,01,sospecha diagnostica,29,anomalia congenita
raw/2017/sospecha-diagnostica/microcefalia.csv,2017,01,sospecha diagnostica,30,microcefalia
raw/2017/sospecha-diagnostica/trastorno-neurologico.csv,2017,01,sospecha diagnostica,31,trastorno neurologico
raw/2017/sospecha-diagnostica/sind-guillain-barre.csv,2017,01,sospecha diagnostica,32,sind. guillain barre
raw/2005/tuberculosis-y-lepra/tuberculosis-pulmonar-baar-mas-nuevos.csv,2005,07,tuberculosis y lepra,03,tuberculosis pulmonar baar + nuevos
raw/2005/tuberculosis-y-lepra/tuberculosis-pulmonar-baar-nuevos.csv,2005,07,tuberculosis y lepra,04,tuberculosis pulmonar baar - nuevos
raw/2006/tuberculosis-y-lepra/tuberculosis-pulmonar-baar-mas-nuevos.csv,2006,07,tuberculosis y lepra,03,tuberculosis pulmonar baar + nuevos
raw/2006/tuberculosis-y-lepra/tuberculosis-pulmonar-baar-nuevos.csv,2006,07,tuberculosis y lepra,04,tuberculosis pulmonar baar - nuevos
raw/2007/tuberculosis-y-lepra/tuberculosis-pulmonar-baar-mas-nuevos.csv,2007,07,tuberculosis y lepra,03,tuberculosis pulmonar baar + nuevos
raw/2007/tuberculosis-y-lepra/tuberculosis-pulmonar-baar-nuevos.csv,2007,07,tuberculosis y lepra,04,tuberculosis pulmonar baar - nuevos
raw/2007/desnutricion-global-cronica/global-peso-bajo-m-mas-g.csv,2007,12,desnutricion global - cronica,01,global peso bajo (m + g))
raw/2007/desnutricion-global-cronica/cronica-talla-baja-m-mas-g.csv,2007,12,desnutricion global - cronica,02,cronica talla baja (m + g)
raw/2014/violencia-hechos-de-transito-y-accidentes/accidentes.csv,2014,08,"violencia, hechos de transito y accidentes",04,accidentes
raw/2014/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2014,09,mortalidad,07,otras muertes en mayores de 5 anos
raw/2014/estado-nutricional/desnutricion-leve-l.csv,2014,11,estado nutricional,03,desnutricion leve (l)
raw/2015/inmunoprevenibles/hepatitis-viral-a.csv,2015,04,inmunoprevenibles,06,hepatitis viral a*
raw/2015/otras-infecciones/enfermedad-diarreica-aguda.csv,2015,06,otras infecciones,10,enfermedad diarreica aguda
raw/2015/otras-infecciones/n-de-personas-con-mordedura-de-serpientes.csv,2015,06,otras infecciones,14,n de personas con mordedura de serpientes
raw/2016/otras-infecciones/n-de-personas-con-picadura-de-animales-ponzonosos.csv,2016,06,otras infecciones,15,n de personas con picadura de animales ponzonosos
raw/2016/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2016,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2017/inmunoprevenibles/tetanos-neonatal-adulto.csv,2017,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2017/inmunoprevenibles/hepatitis-viral-a.csv,2017,04,inmunoprevenibles,06,hepatitis viral a*
raw/2017/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2017,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2017/inmunoprevenibles/parotiditis.csv,2017,04,inmunoprevenibles,08,parotiditis
raw/2017/inmunoprevenibles/varicela.csv,2017,04,inmunoprevenibles,09,varicela
raw/2017/infecc-de-transmision-sexual/ulcera-genital.csv,2017,05,infecc. de transmision sexual,08,ulcera genital
raw/2017/infecc-de-transmision-sexual/sifilis-congenita.csv,2017,05,infecc. de transmision sexual,09,sifilis congenita
raw/2017/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2017,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2017/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2017,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2017/infecc-de-transmision-sexual/gonorrea.csv,2017,05,infecc. de transmision sexual,12,gonorrea
raw/2017/infecc-de-transmision-sexual/verruga-genital.csv,2017,05,infecc. de transmision sexual,13,verruga genital
raw/2017/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2017,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2017/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2017,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2017/otras-infecciones/enfermedad-diarreica-aguda.csv,2017,06,otras infecciones,10,enfermedad diarreica aguda
raw/2017/otras-infecciones/ira-sin-neumonia.csv,2017,06,otras infecciones,11,ira sin neumonia
raw/2017/otras-infecciones/neumonia.csv,2017,06,otras infecciones,12,neumonia
raw/2017/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2017,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2017/otras-infecciones/n-de-personas-con-mordedura-de-serpientes.csv,2017,06,otras infecciones,14,n de personas con mordedura de serpientes
raw/2017/otras-infecciones/n-de-personas-con-picadura-de-animales-ponzonosos.csv,2017,06,otras infecciones,15,n de personas con picadura de animales ponzonosos
raw/2017/tuberculosis-y-lepra/tuberculosis-meningea.csv,2017,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2017/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2017,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2017/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2017,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2017/tuberculosis-y-lepra/lepra-paucibacilar.csv,2017,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2017/tuberculosis-y-lepra/lepra-multibacilar.csv,2017,07,tuberculosis y lepra,16,lepra multibacilar
raw/2017/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2017,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2017/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2017,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2017/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2017,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2017/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2017,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2017/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2017,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2017/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2017,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2017/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2017,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2017/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2017,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2017/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2017,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2017/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2017,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2017/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2017,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2017/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2017,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2017/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2017,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2017/salud-sexual-y-reproductiva/eclampsia.csv,2017,10,salud sexual y reproductiva,08,eclampsia
raw/2017/intoxicaciones/plaguicidas.csv,2017,13,intoxicaciones,04,plaguicidas
raw/2017/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2017,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2017/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2017,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2017/eventos-notificacion-inmediata-parte-i/riada.csv,2017,15,eventos - notificacion inmediata parte i,01,riada
raw/2017/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2017,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2017/eventos-notificacion-inmediata-parte-i/incendio.csv,2017,15,eventos - notificacion inmediata parte i,03,incendio
raw/2017/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2017,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2017/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2017,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2017/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2017,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2017/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2017,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2017/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2017,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2017/enfermedades-transmitidas-por-vectores-etv/dengue.csv,2017,17,enfermedades transmitidas por vectores (etv),03,dengue
raw/2017/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2017,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2017/mortalidad-materna/muerte-materna-notificada.csv,2017,18,mortalidad materna,01,muerte materna notificada
raw/2017/mortalidad-materna/muerte-materna-confirmada.csv,2017,18,mortalidad materna,02,muerte materna confirmada
raw/2017/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2017,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2017/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2017,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2017/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2017,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2017/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2017,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2017/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2017,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2017/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2017,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2018/sospecha-diagnostica/sarampion-rubeola.csv,2018,01,sospecha diagnostica,11,sarampion / rubeola
raw/2018/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2018,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2018/sospecha-diagnostica/tos-ferina-coqueluche.csv,2018,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2018/sospecha-diagnostica/difteria.csv,2018,01,sospecha diagnostica,14,difteria
raw/2018/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2018,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2018/sospecha-diagnostica/fiebre-amarilla.csv,2018,01,sospecha diagnostica,16,fiebre amarilla
raw/2018/sospecha-diagnostica/dengue-grave.csv,2018,01,sospecha diagnostica,17,dengue grave
raw/2018/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2018,01,sospecha diagnostica,18,fiebre hemorragica boliviana
raw/2018/sospecha-diagnostica/peste.csv,2018,01,sospecha diagnostica,19,peste
raw/2018/sospecha-diagnostica/enfermedad-meningococica.csv,2018,01,sospecha diagnostica,20,enfermedad meningococica
raw/2018/sospecha-diagnostica/colera.csv,2018,01,sospecha diagnostica,21,colera
raw/2018/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2018,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2018/sospecha-diagnostica/rabia-en-perros.csv,2018,01,sospecha diagnostica,23,rabia en perros
raw/2018/sospecha-diagnostica/rabia-humana.csv,2018,01,sospecha diagnostica,24,rabia humana
raw/2018/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2018,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2018/sospecha-diagnostica/leptospirosis.csv,2018,01,sospecha diagnostica,26,leptospirosis
raw/2018/sospecha-diagnostica/chikungunya.csv,2018,01,sospecha diagnostica,27,chikungunya
raw/2018/sospecha-diagnostica/zika.csv,2018,01,sospecha diagnostica,28,zika
raw/2018/sospecha-diagnostica/anomalia-congenita-asociado-al-zika.csv,2018,01,sospecha diagnostica,29,anomalia congenita asociado al zika
raw/2018/sospecha-diagnostica/microcefalia-asociado-al-zika.csv,2018,01,sospecha diagnostica,30,microcefalia asociado al zika
raw/2018/sospecha-diagnostica/trastorno-nuerologico-asociado-al-zika.csv,2018,01,sospecha diagnostica,31,trastorno nuerologico asociado al zika
