,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,2,0,10,10
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,1,0,0,0,9,9
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,2,0,8,8
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,2,6,8
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,4,0,46,0,14,0,2,0,0,0,67,67
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,2,1,15,0,2,0,4,0,5,1,29,30
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,2,0,2,0,38,0,10,0,1,0,0,0,53,53
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,1,0,0,0,8,8
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,3,0,3,0,6,0,37,11,331,1,68,0,24,0,10,12,482,494
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,4,0,2,0,0,0,22,22
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,4,0,23,0,6,0,4,1,2,1,40,41
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,1,0,10,10
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,8,0,78,0,13,0,6,0,2,0,107,107
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,2,0,6,0,6,1,1,0,0,1,16,17
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,4
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,4,0,3,0,0,0,23,23
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,0,1,0,0,0,18,18
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,2,0,1,0,9,0,52,0,13,0,5,0,1,0,83,83
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,2,0,0,0,11,11
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,2,0,0,0,0,0,13,13
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,1,0,7,7
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,5,5
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,2,0,17,0,4,0,5,0,0,0,29,29
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,6,6
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,2,0,1,1,2,0,2,5,20,0,8,1,2,2,3,9,40,49
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,31,0,10,0,1,0,0,0,45,45
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,1,0,1,0,0,0,11,11
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,1,0,0,1,8,9
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,7,7
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,1,1,0,0,2,0,1,0,0,0,5,0,39,0,11,0,4,0,2,1,65,66
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,11,0,2,0,1,0,28,28
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,1,0,0,0,0,0,10,10
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,11,0,5,0,2,0,35,35
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,2,0,0,0,2,0,10,0,51,0,3,0,2,0,2,0,72,72
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,2,0,0,1,11,12
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,40,0,14,0,2,0,3,0,60,60
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,1,0,1,0,2,0,22,22
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,2,0,2,0,0,0,20,20
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,2,0,1,0,6,0,18,0,7,0,0,0,1,0,35,35
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,3,0,10,0,41,0,11,0,6,0,3,0,74,74
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,1,0,9,9
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,2,0,13,13
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,3,0,2,0,4,0,30,30
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,3,0,3,0,0,0,13,13
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,4,0,2,0,3,0,26,26
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,9,9
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1,0,1,0,0,0,11,11
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,8,8
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,13,0,5,0,2,0,2,0,27,27
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,5,5
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,2,0,0,0,0,0,17,17
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,11,11
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,14,0,39,0,6,0,1,0,1,0,62,62
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,14,14
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,12,0,5,0,2,0,0,0,22,22
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,7,15,0,1,0,1,0,0,7,19,26
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,8,8
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,10,10
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,2,0,22,0,5,0,2,0,4,0,36,36
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,1,0,0,0,10,10
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,1,0,0,0,0,1,8,9
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,1,0,8,8
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,3,0,10,0,3,0,2,0,1,0,20,20
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,2,0,5,0,1,0,29,29
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,5,0,2,0,0,0,21,21
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,5,5
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,5,0,2,0,0,0,17,17
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,2,0,0,0,0,0,22,22
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,4,0,10,0,0,0,1,0,1,0,17,17
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,9,9
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,1,0,0,0,10,10
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,0,1,0,0,0,13,13
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,3,0,4,0,0,0,24,24
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,1,0,8,8
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,0,0,0,0,1,1,18,19
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,28,0,4,0,1,0,4,0,42,42
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,1,0,6,0,1,0,18,18
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,0,1,0,1,0,15,15
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,2,0,0,0,9,9
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,6,0,19,1,107,0,19,0,8,0,4,1,163,164
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0,2,0,0,0,0,0,11,11
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,3,0,7,0,4,0,26,10,489,1,236,0,150,1,46,12,961,973
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,2,0,5,0,3,0,26,26
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,3,0,10,10
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,44,0,10,0,1,0,1,0,62,62
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,26,0,3,0,2,0,2,0,38,38
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,2,0,0,0,14,14
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,5
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,4,0,1,0,13,13
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,1,0,3,0,1,0,18,18
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,16,0,12,0,3,0,2,0,35,35
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,1,0,1,0,0,0,12,12
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,2,0,1,0,1,0,5,0,36,0,8,0,2,0,8,0,63,63
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,35,0,13,0,6,0,0,0,58,58
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,2,6,0,11,1,53,10,745,2,164,2,65,2,38,19,1082,1101
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,58,0,21,0,3,0,3,0,88,88
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,2,0,9,9
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0,0,1,0,0,3,8,11
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,2,0,10,0,47,0,3,0,0,0,0,0,63,63
EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,18,0,3,0,0,0,1,0,24,24
