,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,1,1,0,0,0,0,2,2,1,2,0,0,1,1,5,7,12
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,3,1,2,0,0,2,0,2,1,2,1,1,0,0,8,9,17
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,2,1,1,1,0,2,1,1,0,1,0,0,1,8,5,13
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,1,0,1,4,96,72,86,52,54,37,45,42,96,128,24,38,30,31,24,31,457,435,892
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,4
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,1,4,5
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,3,2,5
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,5
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,3,4,7
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,1,0,2,1,9,0,0,1,0,1,9,4,1,1,1,0,2,2,25,10,35
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3
SORATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,1,1,4,9,10,23,9,8,9,5,11,44,22,7,13,4,6,16,11,117,96,213
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
TARACO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,4,2,6
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,8,11,15,5,6,4,3,4,21,20,7,11,6,7,9,8,75,70,145
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,1,9,0,1,3,10,2,10,11,13,11,14,2,2,0,1,2,8,32,68,100
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
TOCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,3,2,5
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,2,4
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,1,5,2,10,7,0,2,0,2,4,2,2,1,1,1,1,1,23,19,42
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TURCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,2,2,1,0,0,0,0,6,3,9
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,3
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,0,1,0,0,1,0,2,1,0,0,1,0,0,1,5,4,9
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,2,1,2,0,0,0,3,6,0,0,0,1,0,0,8,8,16
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,0,0,0,1,4,0,0,0,1,0,1,0,0,3,1,6,7,13
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,4
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,5,1,2,0,1,3,0,2,1,0,1,0,0,2,10,9,19
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,0,10,1,2,2,2,1,1,0,1,0,1,0,3,2,22,6,28
VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,5,2,0,3,2,0,1,1,4,0,2,1,0,1,2,10,16,26
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,3,1,4,1,2,1,1,1,4,7,5,3,1,0,3,2,23,16,39
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,2,0,3,2,2,1,3,2,2,4,6,5,1,3,1,0,2,5,22,22,44
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,1,3,0,0,0,1,1,1,1,0,0,1,2,7,5,12
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,3,4,7
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,2,1,6,7
ALALAY,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,3,2,5
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,2,4,6
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,4,1,5
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,3,4,2,0,4,5,5,2,1,3,1,6,0,20,16,36
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,3,0,7,2,9
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,4,1,5
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,2,2,3,0,0,0,0,1,0,2,1,0,0,2,0,7,6,13
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,2,2,3,1,1,1,4,2,1,2,0,1,0,0,0,1,11,10,21
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,4,0,0,0,0,0,1,2,1,0,0,0,0,1,0,4,6,10
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,1,0,0,3,0,0,2,0,1,0,3,0,1,0,0,0,2,0,10,3,13
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,2,3,5
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,1,3,4,7
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,5,6
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,2,0,1,1,1,1,2,1,0,1,1,0,2,2,9,7,16
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,3,4,7
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,2,0,28,14,22,14,25,13,17,27,52,39,18,17,16,9,14,29,194,162,356
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,2,3,0,3,2,4,6,8,6,4,6,5,1,2,1,1,24,30,54
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,4,2,6
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,5,0,2,2,2,1,2,0,3,7,1,0,1,1,0,1,16,12,28
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,3,2,5
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,3,1,4
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,3,4,7
COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,1,0,0,1,0,5,3,8
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,3,3,6
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,1,5,4,4,6,6,3,2,2,7,6,3,3,1,1,3,1,31,27,58
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,3,0,5,1,2,2,2,0,4,2,0,1,1,0,0,0,17,6,23
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,1,1,0,0,17,14,29,24,35,26,19,42,50,65,20,22,15,8,13,12,199,214,413
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,4,2,6
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,12,3,7,8,7,4,2,5,8,5,2,2,0,2,4,3,42,32,74
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,1,0,0,0,0,1,8,9
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,0,1,2,0,0,6,4,10
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,3,0,0,0,1,1,0,0,0,4,0,2,1,0,0,0,5,7,12
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,0,1,0,1,2,6,8
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,2,3,0,0,1,0,1,1,0,0,1,1,1,1,7,6,13
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,4
ICLA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,5,1,6
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,15,11,15,11,4,10,9,8,11,17,7,4,3,1,7,2,71,64,135
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,23,12,24,17,27,23,23,26,67,81,19,25,16,20,24,26,223,230,453
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1,5
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,4
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,1,1,2,3,1,1,0,0,0,0,1,0,0,0,6,5,11
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,2,0,0,0,2,2,1,1,2,4,0,0,1,1,0,0,8,8,16
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,2,1,0,1,0,0,2,2,1,0,0,2,2,1,7,8,15
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,6,2,10,3,7,3,3,5,10,10,4,4,2,1,9,4,51,32,83
OCURI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,17,9,21,12,15,6,15,19,34,29,11,14,14,17,23,15,150,121,271
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,1,0,6,1,7
PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,4,3,1,4,2,0,0,4,3,0,1,1,3,1,1,14,15,29
PALCA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,2,0,6,2,8
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,6,2,8
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,4,1,5
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
