,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADILLA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,3,2,7,1,1,0,2,2,0,5,14,19
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,3,0,1,2,2,0,1,0,0,2,0,0,0,1,0,0,7,5,12
SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,3,4
SAN PEDRO DE QUEMES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,3,0,0,1,2,0,1,2,0,2,2,1,3,2,0,0,0,0,1,8,12,20
SANTIAGO DE HUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,1,5,3,8
TACOPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
TIPUANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA CHARCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,2,2,1,0,0,2,0,2,2,2,1,2,0,0,0,10,6,16
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,3,0,1,0,1,0,0,0,5,3,0,1,0,1,0,1,10,6,16
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,3,2,5
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PORCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,4,1,5
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
QUIABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,4
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,1,0,0,1,1,3,2,0,2,0,0,2,2,1,1,0,2,0,2,0,13,7,20
SANTA ROSA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,2,4,6
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILA VILA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,3,0,0,2,3,2,2,0,1,1,2,1,2,0,0,1,13,7,20
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,4,1,1,2,0,2,0,0,1,1,0,0,0,0,0,0,6,6,12
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,3,0,2,1,2,2,2,2,0,0,0,0,3,1,0,0,0,0,2,1,14,7,21
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,5
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
FILADELFIA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
HUACARETA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
LAS CARRERAS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
LURIBAY,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1,4,5
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,2,3,5
OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,2,5
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,3
PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,2,3,5
PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,3,4
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,3,2,5
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,1,3,4,7
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
