,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YAPACANI,otras infecciones,neumonia,2016-09-01,21,6,10,10,37,22,7,3,1,2,0,0,3,5,1,4,0,0,14,8,94,60,154
YOCALLA,otras infecciones,neumonia,2016-09-01,1,1,0,3,2,4,0,0,0,1,0,0,1,0,0,0,0,1,2,1,6,11,17
YOTALA,otras infecciones,neumonia,2016-09-01,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,14
YUNCHARA,otras infecciones,neumonia,2016-09-01,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,10
ZUDAÑEZ,otras infecciones,neumonia,2016-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
ACHACACHI,otras infecciones,neumonia,2016-10-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
AIQUILE,otras infecciones,neumonia,2016-10-01,1,1,1,1,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8,7,15
ALALAY,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
ALCALA,otras infecciones,neumonia,2016-10-01,1,1,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,8,11
ALTO BENI,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
APOLO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ARANI,otras infecciones,neumonia,2016-10-01,1,0,1,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,14,2,16
ARBIETO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5
ARQUE,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2016-10-01,5,1,7,4,14,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26,10,36
ATOCHA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
AYATA,otras infecciones,neumonia,2016-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
AZURDUY,otras infecciones,neumonia,2016-10-01,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,7,2,9
BATALLAS,otras infecciones,neumonia,2016-10-01,0,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,10
BELLA FLOR,otras infecciones,neumonia,2016-10-01,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
BERMEJO,otras infecciones,neumonia,2016-10-01,1,1,3,3,10,7,1,2,1,0,5,1,8,9,2,4,1,9,10,8,42,44,86
BETANZOS,otras infecciones,neumonia,2016-10-01,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6,2,8
BOLIVAR,otras infecciones,neumonia,2016-10-01,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
BOLPEBRA,otras infecciones,neumonia,2016-10-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
BOYUIBE,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,5,8
CABEZAS,otras infecciones,neumonia,2016-10-01,2,1,4,5,6,8,3,1,0,1,1,1,0,4,1,0,0,0,1,0,18,21,39
CAIROMA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
"CAIZA ""D""",otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
CAJUATA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CAMARGO,otras infecciones,neumonia,2016-10-01,2,0,2,0,6,6,1,0,0,0,0,0,1,1,0,0,0,0,3,4,15,11,26
CAMIRI,otras infecciones,neumonia,2016-10-01,3,4,5,3,12,14,0,0,0,1,0,0,1,3,0,0,0,0,8,5,29,30,59
CAPINOTA,otras infecciones,neumonia,2016-10-01,0,1,4,0,4,4,2,0,0,0,0,0,0,0,0,0,0,1,2,4,12,10,22
CAQUIAVIRI,otras infecciones,neumonia,2016-10-01,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,6
CARACOLLO,otras infecciones,neumonia,2016-10-01,0,2,1,1,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4,8,12
CARANAVI,otras infecciones,neumonia,2016-10-01,4,1,7,2,9,8,2,0,0,0,0,0,1,0,2,0,0,0,4,2,29,13,42
CARAPARI,otras infecciones,neumonia,2016-10-01,2,2,4,2,10,3,4,0,1,0,0,0,1,0,0,1,2,3,0,2,24,13,37
CARIPUYO,otras infecciones,neumonia,2016-10-01,0,0,0,2,3,3,1,2,0,0,0,1,0,1,0,0,0,0,0,0,4,9,13
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2016-10-01,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,6
CHALLAPATA,otras infecciones,neumonia,2016-10-01,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
CHAQUI,otras infecciones,neumonia,2016-10-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
CHARAGUA,otras infecciones,neumonia,2016-10-01,5,5,3,1,8,4,2,1,0,0,0,0,0,0,0,0,1,0,3,0,22,11,33
CHAYANTA,otras infecciones,neumonia,2016-10-01,1,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,4,6,10
CHIMORE,otras infecciones,neumonia,2016-10-01,4,6,4,4,23,17,1,0,0,0,0,1,0,1,0,0,0,3,5,5,37,37,74
CHUA COCANI,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2016-10-01,3,0,4,1,3,2,1,1,0,0,1,0,4,3,0,0,0,0,4,3,20,10,30
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2016-10-01,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,7
CLIZA,otras infecciones,neumonia,2016-10-01,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,7,14
COBIJA,otras infecciones,neumonia,2016-10-01,6,3,9,4,9,9,6,4,2,0,1,0,2,3,2,1,0,0,2,2,39,26,65
COCAPATA,otras infecciones,neumonia,2016-10-01,0,1,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,20
COCHABAMBA,otras infecciones,neumonia,2016-10-01,41,31,30,35,73,36,18,26,5,11,5,4,11,13,8,12,6,11,36,32,233,211,444
COLCAPIRHUA,otras infecciones,neumonia,2016-10-01,2,4,4,0,5,6,2,0,0,0,0,0,2,0,0,0,0,0,3,10,18,20,38
"COLCHA ""K""",otras infecciones,neumonia,2016-10-01,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
COLLANA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLOMI,otras infecciones,neumonia,2016-10-01,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
COLPA BELGICA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
COLQUECHACA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
COLQUIRI,otras infecciones,neumonia,2016-10-01,0,1,1,2,5,3,0,0,0,0,0,0,1,0,0,0,0,1,3,4,10,11,21
COMANCHE,otras infecciones,neumonia,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COMARAPA,otras infecciones,neumonia,2016-10-01,6,4,0,2,4,1,0,0,1,0,0,0,0,0,2,0,0,0,1,6,14,13,27
CONCEPCION,otras infecciones,neumonia,2016-10-01,9,3,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,25
COPACABANA,otras infecciones,neumonia,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,4,5,9
CORO CORO,otras infecciones,neumonia,2016-10-01,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
COROICO,otras infecciones,neumonia,2016-10-01,4,0,1,3,6,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,14,8,22
CORQUE,otras infecciones,neumonia,2016-10-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
COTAGAITA,otras infecciones,neumonia,2016-10-01,3,0,1,3,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,7,8,12,20
COTOCA,otras infecciones,neumonia,2016-10-01,8,9,20,19,32,29,3,3,1,1,1,1,2,2,0,2,1,2,0,1,68,69,137
CUATRO CAÑADAS,otras infecciones,neumonia,2016-10-01,3,2,7,8,17,9,1,1,0,0,1,0,1,1,2,1,0,1,3,4,35,27,62
CUEVO,otras infecciones,neumonia,2016-10-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
CULPINA,otras infecciones,neumonia,2016-10-01,0,6,6,1,10,11,0,0,0,0,0,0,0,1,0,0,1,0,3,1,20,20,40
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
DESAGUADERO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
EL ALTO,otras infecciones,neumonia,2016-10-01,79,69,95,83,199,162,23,15,3,2,0,4,9,8,2,7,2,7,22,24,434,381,815
EL PUENTE(STC),otras infecciones,neumonia,2016-10-01,2,0,1,0,2,1,0,1,1,0,0,0,0,1,0,0,1,0,1,3,8,6,14
EL TORNO,otras infecciones,neumonia,2016-10-01,2,1,1,2,6,7,1,0,1,0,0,0,3,3,0,0,1,0,5,4,20,17,37
ENTRE RIOS TRJ,otras infecciones,neumonia,2016-10-01,0,0,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,5,6,11
ENTRE RIOS CBBA,otras infecciones,neumonia,2016-10-01,11,6,12,7,20,25,4,3,1,1,1,0,2,6,2,0,2,0,2,2,57,50,107
ESCOMA,otras infecciones,neumonia,2016-10-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,5,2,7
ESMERALDA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EXALTACION,otras infecciones,neumonia,2016-10-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,5,7
FILADELFIA,otras infecciones,neumonia,2016-10-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,7,7
GUANAY,otras infecciones,neumonia,2016-10-01,0,1,4,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,10,23
GUAYARAMERIN,otras infecciones,neumonia,2016-10-01,12,5,4,2,14,14,0,1,0,0,0,0,0,0,0,1,0,0,0,1,30,24,54
GUTIERREZ,otras infecciones,neumonia,2016-10-01,1,1,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,8,3,11
HUACARETA,otras infecciones,neumonia,2016-10-01,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,5,9
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2016-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
HUACHACALLA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
HUANUNI,otras infecciones,neumonia,2016-10-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
HUARACAJE,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
HUARINA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4
HUMANATA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,neumonia,2016-10-01,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,3,6
INCAHUASI,otras infecciones,neumonia,2016-10-01,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,9
INGAVI (HUMAITA),otras infecciones,neumonia,2016-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
INQUISIVI,otras infecciones,neumonia,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,1,7
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,4
IXIAMAS,otras infecciones,neumonia,2016-10-01,2,0,1,1,11,10,2,0,1,0,0,0,0,0,0,0,0,0,0,2,17,13,30
JESUS DE MACHACA,otras infecciones,neumonia,2016-10-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
LA ASUNTA,otras infecciones,neumonia,2016-10-01,4,3,1,0,10,7,1,1,0,0,0,0,0,1,1,0,4,0,2,1,23,13,36
LA GUARDIA,otras infecciones,neumonia,2016-10-01,13,7,24,14,47,44,6,6,2,2,3,4,2,12,1,1,3,2,6,14,107,106,213
LA PAZ,otras infecciones,neumonia,2016-10-01,28,27,39,28,116,85,27,17,6,5,4,8,7,12,5,5,6,6,29,46,267,239,506
LAGUNILLAS,otras infecciones,neumonia,2016-10-01,0,0,0,0,2,2,0,0,0,0,1,0,1,1,0,0,0,0,1,1,5,4,9
LAJA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4
LICOMA PAMPA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LLALLAGUA,otras infecciones,neumonia,2016-10-01,8,3,8,9,23,13,0,1,0,0,0,0,4,0,1,0,0,0,4,4,48,30,78
LLICA,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LORETO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
MACHACAMARCA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHARETI,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
MAGDALENA,otras infecciones,neumonia,2016-10-01,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7
MAIRANA,otras infecciones,neumonia,2016-10-01,0,0,2,1,9,1,4,0,0,0,1,1,1,0,1,0,1,0,3,2,22,5,27
MAPIRI,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,otras infecciones,neumonia,2016-10-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4
MINEROS,otras infecciones,neumonia,2016-10-01,7,1,5,6,21,6,0,0,0,1,1,0,1,3,0,0,1,0,2,1,38,18,56
MIZQUE,otras infecciones,neumonia,2016-10-01,2,2,5,6,10,9,0,0,0,1,0,1,0,1,1,0,0,0,5,7,23,27,50
MOCOMOCO,otras infecciones,neumonia,2016-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
MOJOCOYA,otras infecciones,neumonia,2016-10-01,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,9
MONTEAGUDO,otras infecciones,neumonia,2016-10-01,2,3,5,3,9,5,0,0,0,0,0,0,1,0,2,1,1,0,1,3,21,15,36
MONTERO,otras infecciones,neumonia,2016-10-01,9,9,4,9,15,13,3,7,1,0,1,0,4,2,3,3,0,4,4,13,44,60,104
MORO MORO,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MOROCHATA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,5
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2016-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OCURI,otras infecciones,neumonia,2016-10-01,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,7,3,10
OKINAWA,otras infecciones,neumonia,2016-10-01,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,2,6
OMEREQUE,otras infecciones,neumonia,2016-10-01,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4,7
ORURO,otras infecciones,neumonia,2016-10-01,12,5,11,6,31,21,5,2,3,0,2,4,7,10,3,3,2,4,10,11,86,66,152
PADCAYA,otras infecciones,neumonia,2016-10-01,5,1,1,2,7,4,0,0,1,0,1,0,0,1,0,0,0,0,0,1,15,9,24
PADILLA,otras infecciones,neumonia,2016-10-01,0,0,2,0,4,7,1,1,0,0,0,0,0,0,0,0,0,0,2,2,9,10,19
PAILON,otras infecciones,neumonia,2016-10-01,13,5,15,10,19,30,4,3,1,0,0,0,1,0,0,0,1,0,1,0,55,48,103
PALCA,otras infecciones,neumonia,2016-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,5
PALOS BLANCOS,otras infecciones,neumonia,2016-10-01,2,1,3,7,12,10,0,0,0,0,0,0,1,2,1,1,0,1,0,0,19,22,41
PAMPA GRANDE,otras infecciones,neumonia,2016-10-01,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2,5
PATACAMAYA,otras infecciones,neumonia,2016-10-01,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3,6
POCOATA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
POJO (CBBA),otras infecciones,neumonia,2016-10-01,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,5,4,9
POOPO,otras infecciones,neumonia,2016-10-01,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
PORCO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,neumonia,2016-10-01,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,4
PORONGO,otras infecciones,neumonia,2016-10-01,1,0,0,2,7,4,0,1,0,0,0,0,0,1,0,0,0,2,2,1,10,11,21
PORTACHUELO,otras infecciones,neumonia,2016-10-01,2,6,2,8,9,11,5,0,0,0,0,1,0,1,3,0,1,0,17,6,39,33,72
PORVENIR,otras infecciones,neumonia,2016-10-01,0,0,0,2,2,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6,11
POSTRER VALLE,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
POTOSI,otras infecciones,neumonia,2016-10-01,22,11,17,8,53,36,15,9,7,3,3,3,11,10,4,5,6,8,5,12,143,105,248
PRESTO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUCARA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,otras infecciones,neumonia,2016-10-01,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1,5
PUERTO ACOSTA,otras infecciones,neumonia,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
PUERTO CARABUCO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
PUERTO GONZALO MORENO,otras infecciones,neumonia,2016-10-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
PUERTO QUIJARRO,otras infecciones,neumonia,2016-10-01,0,0,2,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,6,9
PUERTO RICO,otras infecciones,neumonia,2016-10-01,2,1,5,8,9,10,3,1,0,0,0,0,1,1,1,0,0,0,1,1,22,22,44
PUERTO SILES,otras infecciones,neumonia,2016-10-01,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
PUERTO SUAREZ,otras infecciones,neumonia,2016-10-01,0,4,5,3,16,13,2,1,1,1,0,0,3,7,0,0,1,0,2,0,30,29,59
PUERTO VILLARROEL,otras infecciones,neumonia,2016-10-01,8,7,11,8,37,30,0,1,0,0,1,1,1,1,3,2,1,2,9,7,71,59,130
PUNA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,neumonia,2016-10-01,3,0,3,5,7,9,4,1,0,1,0,0,0,2,0,0,1,5,9,20,27,43,70
QUILLACOLLO,otras infecciones,neumonia,2016-10-01,5,8,14,10,12,20,3,3,0,1,2,0,1,2,1,0,2,1,11,5,51,50,101
QUIME,otras infecciones,neumonia,2016-10-01,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,7
QUIRUSILLAS,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
RAVELO,otras infecciones,neumonia,2016-10-01,1,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,5,8
REYES,otras infecciones,neumonia,2016-10-01,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,6
RIBERALTA,otras infecciones,neumonia,2016-10-01,4,6,12,4,27,10,3,2,0,1,0,0,0,0,1,1,0,1,9,5,56,30,86
ROBORE,otras infecciones,neumonia,2016-10-01,15,9,14,18,28,21,1,1,0,0,1,0,0,0,0,0,0,0,4,2,63,51,114
RURRENABAQUE,otras infecciones,neumonia,2016-10-01,2,5,5,2,16,12,0,1,0,0,1,0,2,1,0,1,0,0,2,1,28,23,51
SABAYA,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,neumonia,2016-10-01,10,4,2,0,11,5,1,3,0,0,1,1,4,3,0,1,5,5,15,8,49,30,79
SACABAMBA,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,4,4,5,9
SACACA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4
SAIPINA,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
SAMAIPATA,otras infecciones,neumonia,2016-10-01,1,1,2,1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,17
SAN ANDRES,otras infecciones,neumonia,2016-10-01,1,0,1,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2016-10-01,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
SAN BENITO,otras infecciones,neumonia,2016-10-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4
SAN BORJA,otras infecciones,neumonia,2016-10-01,4,1,1,1,2,3,0,0,1,0,0,0,1,1,0,1,0,0,1,1,10,8,18
SAN BUENA VENTURA,otras infecciones,neumonia,2016-10-01,1,1,3,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,16
SAN CARLOS,otras infecciones,neumonia,2016-10-01,12,7,19,11,37,21,5,3,1,0,0,0,0,0,2,1,0,0,5,9,81,52,133
SAN IGNACIO,otras infecciones,neumonia,2016-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2016-10-01,13,12,6,8,11,21,2,0,0,0,0,0,0,0,0,0,0,1,1,2,33,44,77
SAN JAVIER(BNI),otras infecciones,neumonia,2016-10-01,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
