,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COBIJA,otras infecciones,neumonia,2020-10-01,1,2,2,1,2,2,2,0,0,2,0,1,2,4,2,4,2,1,5,3,18,20,38
COCAPATA,otras infecciones,neumonia,2020-10-01,0,0,0,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,4,4,8
COCHABAMBA,otras infecciones,neumonia,2020-10-01,5,4,4,2,17,8,4,0,2,3,2,3,16,14,15,11,23,15,44,46,132,106,238
COLCAPIRHUA,otras infecciones,neumonia,2020-10-01,0,0,1,0,2,0,0,0,1,0,3,0,0,2,1,1,1,1,3,1,12,5,17
COLOMI,otras infecciones,neumonia,2020-10-01,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
COLPA BELGICA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUECHACA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUENCHA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUIRI,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2020-10-01,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5
CONCEPCION,otras infecciones,neumonia,2020-10-01,0,0,1,0,7,8,0,0,1,0,1,0,1,0,0,0,0,0,1,0,12,8,20
COPACABANA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,neumonia,2020-10-01,0,0,2,1,0,0,3,0,0,1,1,0,2,3,0,0,0,2,5,3,13,10,23
CORO CORO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
COROICO,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
CORQUE,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
COTAGAITA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTOCA,otras infecciones,neumonia,2020-10-01,0,0,3,3,5,6,2,2,0,2,0,1,1,2,0,0,0,1,2,1,13,18,31
CUATRO CAÑADAS,otras infecciones,neumonia,2020-10-01,0,0,2,2,4,3,0,0,0,1,0,1,0,1,0,0,1,0,1,1,8,9,17
CULPINA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
EL ALTO,otras infecciones,neumonia,2020-10-01,8,15,17,14,25,27,7,2,3,1,1,1,8,6,2,5,5,5,25,18,101,94,195
EL PUENTE(STC),otras infecciones,neumonia,2020-10-01,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
EL PUENTE(TJA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,otras infecciones,neumonia,2020-10-01,2,0,4,3,2,4,0,0,0,1,0,1,1,2,0,0,0,0,7,7,16,18,34
ENTRE RIOS TRJ,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,3,4,7
ENTRE RIOS CBBA,otras infecciones,neumonia,2020-10-01,0,0,2,1,2,4,2,2,0,0,0,2,2,2,1,0,0,2,1,4,10,17,27
ESCOMA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
EUCALIPTUS,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EXALTACION,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,2,4
FILADELFIA,otras infecciones,neumonia,2020-10-01,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,4,6
GENERAL SAAVEDRA,otras infecciones,neumonia,2020-10-01,0,1,3,0,6,4,0,1,0,0,0,0,0,1,1,1,0,0,2,3,12,11,23
GUANAY,otras infecciones,neumonia,2020-10-01,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,4,0,7,2,9
GUAYARAMERIN,otras infecciones,neumonia,2020-10-01,2,2,1,0,4,2,2,1,2,2,1,1,11,7,0,4,0,2,5,12,28,33,61
GUTIERREZ,otras infecciones,neumonia,2020-10-01,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,2,1,6,4,10
HUACARETA,otras infecciones,neumonia,2020-10-01,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
HUANUNI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
HUARINA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUAYLLAMARCA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICHOCA,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
IXIAMAS,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
LA ASUNTA,otras infecciones,neumonia,2020-10-01,1,1,1,1,2,1,0,0,0,0,0,0,1,3,1,1,1,0,6,5,13,12,25
LA GUARDIA,otras infecciones,neumonia,2020-10-01,0,0,3,0,7,6,1,0,0,0,0,0,1,1,0,0,2,1,3,2,17,10,27
LA PAZ,otras infecciones,neumonia,2020-10-01,6,2,3,9,9,6,2,1,4,2,3,5,13,9,2,18,10,7,26,40,78,99,177
LAGUNILLAS,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,2,4,6
LAJA,otras infecciones,neumonia,2020-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LICOMA PAMPA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,3,3,7,4,11
LLICA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LORETO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3,5
LURIBAY,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,3
MACHARETI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
MAIRANA,otras infecciones,neumonia,2020-10-01,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,2,5,5,10
MAPIRI,otras infecciones,neumonia,2020-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
MINEROS,otras infecciones,neumonia,2020-10-01,0,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,3,9
MIZQUE,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,3,4,7
MOCOMOCO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,5,1,6
MONTEAGUDO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,2,2,6,8
MONTERO,otras infecciones,neumonia,2020-10-01,0,0,7,3,5,7,1,2,0,2,1,0,1,1,2,2,2,2,9,1,28,20,48
MORO MORO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MOROCHATA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
OCURI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,neumonia,2020-10-01,0,1,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2,7,9
OMEREQUE,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,6,9
ORURO,otras infecciones,neumonia,2020-10-01,0,0,1,2,2,2,1,1,0,0,0,0,8,12,6,6,9,3,13,13,40,39,79
PADCAYA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADILLA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
PAILON,otras infecciones,neumonia,2020-10-01,0,2,9,2,6,7,0,0,0,0,0,0,0,1,0,0,0,0,2,4,17,16,33
PALCA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
PALOS BLANCOS,otras infecciones,neumonia,2020-10-01,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,3,4,7
PAMPA AULLAGAS,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,1,3,4,7
PAMPA GRANDE,otras infecciones,neumonia,2020-10-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
PAPEL PAMPA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PASORAPA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,2,4,6
POJO (CBBA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
POROMA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORONGO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
PORTACHUELO,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,6,1,9,3,12
PORVENIR,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,4,0,0,0,0,2,1,0,1,0,0,0,0,4,2,6,8,14
POTOSI,otras infecciones,neumonia,2020-10-01,2,5,0,1,2,0,0,0,0,0,0,0,5,5,7,4,4,1,10,5,30,21,51
PRESTO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUCARA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
PUCARANI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO CARABUCO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,neumonia,2020-10-01,2,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,5,17
PUERTO QUIJARRO,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
PUERTO RICO,otras infecciones,neumonia,2020-10-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
PUERTO SUAREZ,otras infecciones,neumonia,2020-10-01,4,2,2,2,3,4,1,1,1,0,0,0,3,2,2,0,0,0,3,0,19,11,30
PUERTO VILLARROEL,otras infecciones,neumonia,2020-10-01,2,2,6,4,8,9,5,2,0,1,4,0,1,4,2,1,0,0,4,6,32,29,61
PUNA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,otras infecciones,neumonia,2020-10-01,2,0,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3,8,8,12,20
QUILLACOLLO,otras infecciones,neumonia,2020-10-01,0,2,1,0,5,6,1,0,3,1,1,1,6,5,4,3,2,3,16,13,39,34,73
QUIME,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RAQAYPAMPA(ETA),otras infecciones,neumonia,2020-10-01,1,0,2,1,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,6,11
RAVELO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,2,4,6
REYES,otras infecciones,neumonia,2020-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3
RIBERALTA,otras infecciones,neumonia,2020-10-01,0,0,4,2,9,4,2,2,0,0,0,0,1,0,1,3,1,1,1,2,19,14,33
ROBORE,otras infecciones,neumonia,2020-10-01,2,1,4,1,3,7,1,1,0,0,0,1,1,3,0,0,0,0,2,2,13,16,29
RURRENABAQUE,otras infecciones,neumonia,2020-10-01,0,1,0,2,5,3,1,1,2,0,1,0,1,3,0,2,0,1,3,1,13,14,27
SACABA,otras infecciones,neumonia,2020-10-01,3,0,1,0,3,2,0,0,1,1,0,0,2,0,2,2,0,2,8,5,20,12,32
SACABAMBA,otras infecciones,neumonia,2020-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,1,0,5,4,9
SAMAIPATA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN ANDRES,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,1,0,0,0,7,7
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,neumonia,2020-10-01,0,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,1,2,2,1,6,8,14
SAN BUENA VENTURA,otras infecciones,neumonia,2020-10-01,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5,9
SAN CARLOS,otras infecciones,neumonia,2020-10-01,2,1,2,3,7,4,0,0,0,0,0,0,1,0,0,0,0,0,3,2,15,10,25
SAN IGNACIO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2020-10-01,1,4,2,3,6,4,0,0,0,0,2,1,3,2,3,0,0,3,7,6,24,23,47
SAN JAVIER(BNI),otras infecciones,neumonia,2020-10-01,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,4,6
SAN JOAQUIN,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2020-10-01,1,0,2,2,4,5,0,0,0,0,0,0,0,2,0,0,0,0,4,2,11,11,22
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2020-10-01,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,1,4,5,9
SAN JULIAN,otras infecciones,neumonia,2020-10-01,3,0,0,4,7,2,1,3,1,1,2,0,0,6,0,1,1,1,5,7,20,25,45
SAN LORENZO(PND),otras infecciones,neumonia,2020-10-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN LORENZO(TJA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,4,1,5,7,12
SAN MATIAS,otras infecciones,neumonia,2020-10-01,1,1,0,1,4,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,7,6,13
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2020-10-01,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,2,7,4,11
SAN PEDRO,otras infecciones,neumonia,2020-10-01,1,0,0,0,2,2,0,0,1,0,0,0,1,0,4,0,0,0,1,2,10,4,14
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2020-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,2,4,6
SAN RAFAEL,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON BENI,otras infecciones,neumonia,2020-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN RAMON SCZ,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,2,4
SANTA ANA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2020-10-01,18,15,26,16,55,44,11,16,5,7,16,16,64,93,39,33,48,46,84,76,366,362,728
SANTA ROSA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ROSA DEL SARA,otras infecciones,neumonia,2020-10-01,0,0,0,0,2,2,0,1,0,1,0,0,0,2,1,1,0,0,0,0,3,7,10
SANTIAGO DE HUARI,otras infecciones,neumonia,2020-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTIVAÑES,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,2,5
SAPAHAQUI,otras infecciones,neumonia,2020-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SENA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2020-10-01,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,5,2,9,6,15
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
SICAYA,otras infecciones,neumonia,2020-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,neumonia,2020-10-01,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,5,9
SOPACHUY,otras infecciones,neumonia,2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
SORATA,otras infecciones,neumonia,2020-10-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4,4,9,6,15
SUCRE,otras infecciones,neumonia,2020-10-01,1,1,10,2,8,8,1,0,1,0,0,3,7,9,4,7,6,8,27,24,65,62,127
TACACHI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARABUCO,otras infecciones,neumonia,2020-10-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,7
TARACO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
TARATA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
TARIJA,otras infecciones,neumonia,2020-10-01,0,3,0,1,1,3,1,0,1,3,0,0,3,5,6,5,9,8,14,12,35,40,75
TARVITA,otras infecciones,neumonia,2020-10-01,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,6,11
TIAHUANACU,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIPUANI,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,3,1,0,1,0,4,5,9
TIQUIPAYA,otras infecciones,neumonia,2020-10-01,0,0,1,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,3,4,6,8,14
TIRAQUE (CBBA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
TOMINA,otras infecciones,neumonia,2020-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TORO TORO,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TOTORA(CBBA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TRIGAL,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TRINIDAD,otras infecciones,neumonia,2020-10-01,4,0,0,2,7,6,1,1,0,1,1,0,7,7,9,3,6,6,7,14,42,40,82
TUPIZA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,3,3,6
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
URUBICHA,otras infecciones,neumonia,2020-10-01,4,2,0,2,3,2,1,3,0,1,0,0,3,1,0,0,1,0,1,1,13,12,25
UYUNI,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,3,5
VACAS,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
VIACHA,otras infecciones,neumonia,2020-10-01,1,1,1,1,3,0,2,1,2,2,0,0,0,2,0,1,2,2,4,2,15,12,27
VILLA CHARCAS,otras infecciones,neumonia,2020-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
VILLA MONTES,otras infecciones,neumonia,2020-10-01,0,1,2,1,5,3,1,2,1,1,0,4,3,3,1,2,0,0,3,2,16,19,35
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2020-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VILLA RIVERO,otras infecciones,neumonia,2020-10-01,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,6,0,6
VILLA TUNARI,otras infecciones,neumonia,2020-10-01,2,3,4,5,12,7,1,0,0,1,0,1,6,4,2,2,2,2,5,13,34,38,72
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
VILLAZON,otras infecciones,neumonia,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,1,0,6,3,10,6,16
VINTO,otras infecciones,neumonia,2020-10-01,0,0,1,4,8,7,0,0,1,1,1,2,1,5,0,1,3,2,5,5,20,27,47
WALDO BALLIVIAN,otras infecciones,neumonia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
