,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,4
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,0,5
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,1,0,1,0,1,1,1,6,4,0,0,0,2,1,1,8,11,19
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,1,1,0,5,1,0,0,0,1,1,1,7,4,11
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,5
SORACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,1,0,1,5,4,9
TACACOMA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,4,4,8
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLEDO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,0,1,2,6,8
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILA VILA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,1,0,1,1,0,0,1,1,2,0,4,0,2,1,3,2,2,0,16,5,21
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,3
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,5,1,6
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,3,0,1,1,1,1,0,0,7,3,0,1,2,0,1,0,15,6,21
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,3,3,6
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,4
ACHOCALLA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ALALAY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAIROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CHAYANTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHUMA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,3
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,1,0,1,1,0,2,4,1,2,2,3,4,0,0,0,0,0,3,11,13,24
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,1,0,6,0,6
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,0,4,0,9,1,10
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
MAGDALENA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAPIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,2,2,4
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,3,4
PASORAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,0,0,2,0,0,3,6,9
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,3,3,6
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,2,5
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,6
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,1,0,0,0,2,4,6
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,4,4,8
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,4,2,6
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,4
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,4
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,1,0,0,1,5,5,10
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,0,0,0,0,0,4,3,7
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-05-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,3,3,6
ALTO BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,1,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,4,1,1,3,1,0,2,0,0,4,0,2,0,0,0,2,8,12,20
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,4,1,5
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUARACAJE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
MAGDALENA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,3
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,3,2,5
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,5,1,6
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
