,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,1,3,2,1,0,2,4,9,2,2,2,1,2,1,13,19,32
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,1,0,0,1,0,2,3,0,0,0,0,1,0,4,4,8
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,4,4,8
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TORO TORO,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,3,2,5
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,1,5,10,5,5,4,7,0,10,9,5,6,0,0,3,2,41,31,72
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,3,2,5
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,4,2,6
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,1,0,2,1,0,2,1,0,1,1,0,1,0,1,0,6,5,11
VACAS,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,1,0,0,0,0,1,3,1,1,0,1,2,1,0,2,4,9,13
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,2,1,1,0,1,0,2,1,4,0,2,1,0,4,0,7,12,19
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,3,4
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,2,0,4,3,7
VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,4,2,6
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,2,0,2,1,0,1,1,2,4,4,0,2,0,0,1,0,10,10,20
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,4,2,6
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,5,3,3,1,0,0,0,3,0,7,8,15
VINTO,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,1,0,3,0,3,3,2,0,3,3,0,2,0,2,3,2,15,12,27
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,13,10,4,6,4,4,2,6,4,9,0,1,2,3,1,2,30,41,71
YACO,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,1,0,1,5,1,1,0,0,1,6,3,2,1,2,1,0,1,16,10,26
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,4,2,5,1,0,3,3,1,3,5,1,0,1,0,1,0,18,12,30
YOCALLA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,4,1,5
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,3,4
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,2,1,1,1,1,1,1,1,0,0,0,0,1,0,6,5,11
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,4
APOLO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,3,1,4
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,4,5
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,2,4
AYATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,3,5
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,3,0,2,1,1,1,6,2,2,0,0,0,0,4,14,18
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,4,2,6
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,3,0,1,0,0,0,0,0,2,3,1,0,0,0,0,1,7,4,11
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,1,5,2,7
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,4
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,1,4,1,0,2,0,0,4,1,0,0,0,0,1,0,10,5,15
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,3,2,5
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,4,1,5
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,2,1,3,0,7,5,12
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,0,1,0,0,1,0,2,0,1,2,0,0,0,0,5,3,8
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,1,0,16,13,24,16,22,12,11,12,55,47,15,19,6,16,25,9,175,144,319
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,1,1,0,1,1,0,1,4,1,0,4,0,3,0,2,7,13,20
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,5
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,5,1,6
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,3,3,6
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,3,4
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,4
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,5,2,7
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,7,5,10,6,5,4,3,6,6,9,3,0,2,2,2,2,38,34,72
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,1,0,0,0,0,0,1,0,0,1,1,3,1,1,0,0,0,0,4,5,9
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CURVA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,1,0,1,16,6,13,19,20,13,6,13,34,36,9,12,14,5,13,10,125,116,241
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0,2,0,2,0,7,3,10
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,5,4,10,4,1,3,2,2,4,6,6,1,2,1,2,1,32,22,54
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,3,0,2,0,0,0,1,0,1,2,0,0,0,0,1,0,8,2,10
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,4,2,6
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,3,4,7
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,4,6
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
HUACAYA (VILLA DE HUACAYA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUACHACALLA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,2,4,6
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,5,1,6
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,2,0,1,1,0,0,2,1,1,0,1,1,0,0,8,3,11
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,1,0,0,0,6,5,14,13,5,2,7,5,7,12,5,0,2,2,5,3,52,42,94
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,1,0,0,9,4,11,15,19,6,11,7,38,52,20,21,14,8,20,16,142,130,272
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
LAJA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,4
LORETO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,3,2,5
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,1,0,3,0,0,0,1,1,0,0,0,0,1,2,6,8
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,1,0,0,6,1,7
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,3,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,4,2,6
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3,5
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,3
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,6,2,6,5,14,1,3,1,7,10,1,1,1,3,4,3,42,26,68
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,3,2,5
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
ORURO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,7,3,11,8,9,10,2,3,68,31,10,13,7,5,18,19,132,92,224
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,0,0,0,1,0,1,2,2,0,1,0,0,1,0,4,5,9
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,2,0,0,0,2,2,0,0,0,1,1,1,6,4,10
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,4
PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,3,2,5
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,7
PORCO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,2,0,1,1,1,0,1,0,2,1,1,0,0,0,0,1,8,3,11
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,1,0,2,2,1,1,1,0,3,0,0,2,0,1,1,0,9,6,15
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,1,0,1,6,3,3,4,5,3,3,3,12,14,1,4,0,7,2,0,32,40,72
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
