,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,7,7
YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,6,6
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,13,1,16,0,7,0,9,0,1,1,46,47
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,8,8
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,29,0,8,0,7,0,1,0,51,51
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,7,0,3,0,1,0,30,30
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,1,0,10,10
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,10,10
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,1,0,0,0,0,0,0,0,1,0,3,0,23,0,6,0,1,0,2,0,37,37
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,31,0,5,0,2,0,2,0,46,46
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,9,0,30,1,58,1,27,0,8,0,9,2,141,143
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,8,8
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,3,2,10,0,5,0,1,0,0,2,19,21
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,8,0,6,0,3,0,0,0,21,21
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,0,10,10
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,1,0,0,0,10,10
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,12,0,3,0,0,0,0,0,19,19
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,3,0,25,0,18,0,3,0,2,0,52,52
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,2,0,0,0,16,16
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,3
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,2,1,1,3,12,15
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,13,13
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,8,0,1,0,0,0,0,0,11,11
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,6,6
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,3,0,1,0,0,0,22,22
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,4,0,3,0,2,0,25,25
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,29,0,6,0,3,0,3,0,45,45
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,30,0,2,0,1,0,2,0,39,39
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0,0,8,8
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,2,0,6,0,1,0,2,0,3,0,15,15
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,3,0,27,0,12,0,3,0,0,0,46,46
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,19,0,6,0,3,0,2,0,32,32
CATACORA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,5,0,19,0,3,0,1,0,0,0,29,29
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,12
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,1,5,6
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,1,0,1,0,9,0,64,0,11,0,1,0,2,0,90,90
CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,1,0,11,11
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,7,0,4,0,0,0,23,23
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,1,0,11,11
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,2,0,1,0,2,0,20,20
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,1,0,3,0,0,0,13,13
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,1,0,0,0,3,0,2,1,34,6,216,0,34,0,7,0,4,7,301,308
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,7,7
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,8,0,6,3,161,25,1001,6,388,3,197,0,62,37,1824,1861
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,5,0,38,0,8,0,5,1,5,1,62,63
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,8,8
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,2,0,11,11
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,40,0,15,0,4,0,3,0,72,72
COLPA BELGICA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,8,0,4,0,5,0,41,41
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,2,0,0,1,8,0,2,0,0,0,0,1,12,13
COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,4
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,9,0,5,0,3,0,40,40
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,11,11
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,1,0,11,11
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,21,0,4,0,5,0,1,1,32,33
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,3,0,2,0,1,0,18,18
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,0,3,0,0,0,18,18
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,1,7,0,31,0,7,0,2,0,5,1,52,53
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,0,2,5,7
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,32,0,13,0,5,0,2,0,58,58
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,1,0,10,10
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,6,0,5,4,67,33,892,4,240,0,97,2,54,43,1361,1404
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,6,6
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,1,0,0,0,6,0,79,0,21,0,4,0,9,0,120,120
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,0,2,0,1,0,21,21
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,7,7
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,8,0,43,0,9,0,4,0,3,0,68,68
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,4,4
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,2,0,2,0,9,9
EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,7,0,22,0,6,0,1,0,0,0,37,37
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,3,0,1,0,1,0,36,36
GAIOC JATUN AYLLU YURA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,5,5
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,0,0,14,14
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,10,10
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,1,0,8,8
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,9,0,4,0,0,0,38,38
GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,0,0,0,0,13,13
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,1,0,1,0,17,17
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,48,0,2,0,1,0,0,0,56,56
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
HUMANATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,6,6
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,12,0,7,0,2,0,0,0,25,25
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,6,6
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,2,0,11,11
IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,6
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,3,0,15,15
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,5,0,1,0,4,0,39,0,7,0,2,0,0,0,58,58
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,1,0,1,0,2,0,57,0,13,0,6,0,4,0,85,85
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,1,0,1,5,0,3,0,37,6,801,4,294,4,177,8,128,24,1445,1469
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,1,0,1,1,3,0,1,1,0,0,1,2,0,1,0,0,0,0,7,5,12
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,18,0,0,0,1,0,0,0,21,21
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,0,2,0,14,14
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,5,1,26,0,6,0,0,0,1,1,38,39
LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
LORETO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,0,0,0,0,8,14,22
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,6,6
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,2,0,0,0,16,16
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,7,0,3,0,2,0,31,31
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,23,0,4,0,1,0,1,0,32,32
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,7,0,23,23
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,1,0,0,2,0,3,1,11,0,5,0,6,0,0,2,27,29
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,3,0,2,0,1,0,26,26
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,5,0,13,13
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,5,0,3,0,4,0,0,1,14,15
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,31,1,15,0,6,0,2,1,60,61
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,2,0,2,0,1,0,13,0,92,0,18,0,11,0,4,0,143,143
MORO MORO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
NAZACARA DE PACAJES,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,7,0,0,0,0,0,1,0,12,12
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2023-11-01,0,0,0,0,0,1,0,0,0,2,0,16,2,311,2,60,0,28,0,9,4,427,431
