,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ACACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALCALA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AZURDUY,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,7,7
CAPINOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,7,7
CARIPUYO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CHALLAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
COCAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUENCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,3,2,5
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,1,0,0,0,1,2,0,6,0,2,0,1,0,2,2,13,15
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,6,6
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,1,0,0,1,0,1,1,0,4,5,3,0,1,0,0,7,10,17
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,1,2,7,9
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,1,0,0,0,0,0,11,11
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,0,1,6,7
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PELECHUCO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,4,1,5
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,4,5
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,5,5
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,5,5
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0,0,0,1,0,0,3,10,13
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,1,6,7
TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,24,17,224,199,1,1,0,1,0,0,249,218,467
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VINTO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAMPARAEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,3,2,5
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,1,0,2,7,9
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
CHALLAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHARAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,5,5
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,1,1,0,1,0,0,1,6,0,0,0,0,0,0,2,8,10
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,1,0,0,3,0,0,0,1,2,10,5,5,2,0,2,1,12,20,32
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,5,6
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,4
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
PORTACHUELO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,5,0,0,0,0,2,12,14
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,6
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,1,0,2,1,10,11
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TAHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,12,0,3,0,0,1,23,24
TIAHUANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
TOLATA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4
TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VITICHI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
WARNES,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,1,2,2,2,3,1,2,1,0,4,2,10,10,20
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHAYANTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,10,2,0,0,0,0,0,4,10,14
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
