,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,4,5
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,3,2,5
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,3
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,2,0,5,2,3,0,3,0,9,5,2,1,1,1,1,1,26,10,36
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TAHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,1,2,3,1,1,5,4,31,18,11,2,4,7,2,1,57,37,94
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,6,0,6
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,1,3,2,25,12,3,5,2,1,3,1,37,22,59
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,2,0,2,0,4,1,0,0,2,0,11,1,12
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,3,3,6
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,0,4,3,7
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,3,5
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,3,5,0,1,1,0,0,0,0,7,4,11
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,0,4,7,3,1,2,0,0,0,11,8,19
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,2,2,0,1,3,3,10,4,1,0,0,0,0,0,16,10,26
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,3,2,5
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,3,2,3,2,4,3,10,2,4,1,3,0,5,2,33,12,45
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,1,0,0,0,0,0,0,0,1,2,0,0,1,1,1,1,0,0,0,1,4,5,9
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,1,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,3,3,6
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,0,0,1,0,3,1,3,2,5,2,0,1,0,0,13,6,19
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,4,2,6
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,2,0,2,1,1,1,5,0,28,9,7,6,3,2,1,4,49,23,72
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,7,0,7
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,1,0,0,1,2,0,7,2,3,0,0,0,0,0,14,3,17
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,3,2,5
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,1,3,1,1,1,3,3,18,18,9,8,7,1,3,3,45,36,81
EL CHORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,2,0,0,0,0,1,0,3,2,0,1,1,0,4,2,10,7,17
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,2,2,0,0,1,1,2,0,5,1,1,0,0,1,0,0,11,5,16
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,3,0,5,1,2,1,1,2,0,0,11,4,15
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,1,1,6,7
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,11,6,5,5,1,1,0,0,17,14,31
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,2,2,1,1,4,5,4,1,2,26,18,10,15,7,6,6,8,58,60,118
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,3,1,4
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,4
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,2,1,0,0,2,1,1,3,0,1,1,0,0,0,6,6,12
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,1,5,0,6,4,2,3,1,0,1,0,15,9,24
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,1,8,2,10
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,1,1,0,6,3,9
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,0,0,0,0,0,7,2,9
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,1,4
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,5,1,6
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,1,0,0,0,1,2,0,1,1,2,0,1,1,0,0,6,4,10
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,3,1,1,2,1,2,3,13,5,4,1,2,0,0,0,25,14,39
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,1,1,2,1,10,5,2,3,1,1,3,0,19,11,30
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,1,1,0,0,0,2,6,8
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,0,0,1,0,0,3,5,8
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,1,1,0,0,1,1,13,9,4,5,4,5,3,5,26,26,52
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,3,4
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,2,1,3,0,2,1,1,0,3,3,2,0,1,0,1,0,15,5,20
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,1,0,0,1,0,0,0,0,0,3,2,2,0,0,1,0,0,6,4,10
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,3,3,6
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,2,2,1,8,10,1,0,3,0,4,1,18,14,32
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,2,0,3,6,9
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,5,3,8
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,2,3,5
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,1,0,0,0,2,5,7
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,1,0,2,8,8,6,8,10,1,9,5,89,59,32,13,8,12,9,6,171,115,286
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,3,1,4
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,1,1,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,8,2,10
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,3,4
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,4,2,6
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,1,0,0,0,1,1,3,2,1,0,2,3,13,4,3,2,1,2,5,1,30,15,45
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,3,8,2,4,5,5,2,60,24,11,6,2,6,6,3,96,51,147
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,3,2,5
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,4,0,4
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,1,2,5,1,37,20,7,4,4,3,7,5,61,36,97
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,3,4
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,1,1,0,0,1,0,1,0,0,0,1,3,1,2,1,0,1,6,7,13
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,1,0,0,2,5,7
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
