,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAPIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,0,1,0,2,0,2,0,1,2,0,0,0,0,1,0,0,3,7,10
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,2,7,4,0,1,0,0,0,0,0,1,0,1,0,0,1,0,8,9,17
POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,0,1,3,1,1,0,0,0,3,5,0,1,0,1,0,1,8,10,18
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,5,6,9,11,20
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,3,5
QUIME,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,7
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,3,1,4
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,1,3,3,21,12,15,11,13,4,2,2,10,6,6,6,4,2,2,3,76,50,126
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3
SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,2,6,7,9,5,5,0,2,6,6,2,2,0,1,2,1,24,32,56
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,2,2,4,10,1,0,2,0,0,1,0,0,0,1,1,0,0,14,10,24
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,5,1,2,0,0,1,2,4,5,1,0,0,1,3,1,4,16,14,30
TURCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,1,2,3,0,0,0,1,1,4,6,1,2,1,1,0,1,11,13,24
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,2,3,5
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,1,0,1,0,6,2,8
"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,1,0,1,2,5,3,2,2,0,2,2,2,1,1,1,1,2,7,6,6,21,26,47
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,1,0,4,0,1,4,1,1,0,1,7,7,1,2,0,1,1,3,16,19,35
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2,5
COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,1,2,1,0,8,8,4,7,2,5,1,3,12,5,4,11,2,1,3,2,38,44,82
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3,5
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EUCALIPTUS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,3,4
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,11,5,5,3,5,3,5,3,6,15,6,8,6,16,8,12,52,66,118
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,4,6
POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,2,1,1,0,1,0,0,1,6,2,2,1,0,0,0,0,12,6,18
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,3,0,1,0,2,1,2,1,3,1,1,2,6,5,18,23
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,1,0,6,1,7
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,3,3,6
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,3,3,0,0,2,0,0,1,2,3,1,0,1,0,0,7,9,16
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,2,1,15,16,16,18,11,14,8,6,9,26,10,3,7,4,5,3,83,91,174
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,1,0,1,0,6,7,18,13,5,4,4,1,5,8,1,0,1,2,4,6,46,41,87
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,2,3,5,5,2,2,2,0,0,0,0,1,2,0,0,0,0,11,13,24
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,1,1,2,1,1,3,4,1,2,1,0,5,11,12,23
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,2,3,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,6,15
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,0,1,2,0,0,0,1,2,4,6,1,4,0,1,0,0,8,15,23
YAMPARAEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,2,5
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,3,4
ALTO BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,3,1,4
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,7
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,1,2,2,1,1,0,0,1,4,0,2,1,0,5,3,12,13,25
CAQUIAVIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,8,10,10,7,10,6,3,2,11,4,3,4,3,2,3,3,51,38,89
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,2,6,13,7,7,6,5,0,8,4,3,17,3,8,5,6,9,8,55,62,117
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,6
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,3,1,0,8,17,8,9,2,4,2,10,17,33,6,11,8,11,10,5,62,103,165
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAPIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,0,3,3,6
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,1,0,0,3,5,0,0,2,0,0,0,2,3,0,0,2,0,0,0,9,9,18
PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,5
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,1,1,2,7,4,3,2,0,1,1,1,4,2,2,5,0,0,1,5,19,23,42
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,2,1,4,0,0,0,2,4,4,1,2,1,4,3,3,11,21,32
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,3,4,0,8,4,12
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,4,6
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,3,1,36,26,21,15,13,11,14,8,26,18,14,17,8,2,9,11,144,109,253
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,2,2,1,17,9,16,22,12,12,2,4,17,15,2,0,1,4,1,3,70,72,142
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,10,8,3,10,3,2,0,2,0,2,0,1,0,0,0,0,16,25,41
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,1,1,5,2,3,0,1,0,1,5,3,2,2,1,3,4,3,1,22,16,38
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,3,0,0,0,0,3,2,0,2,6,2,0,3,1,1,1,13,11,24
